timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-11-04 22:18:55,8.756715822561562,True,True,7.83203,2.19141,-3.24609,Running,In motion
2024-11-04 22:18:55,14.458468665201028,True,True,11.85156,7.66797,-3.12891,Running,In motion
2024-11-04 22:18:56,10.105300401576393,True,True,9.39844,3.60938,-0.87109,Running,In motion
2024-11-04 22:18:57,43.864938797551055,True,True,35.26172,-19.14453,-17.72656,Running,In motion
2024-11-04 22:18:58,7.462758122108742,True,True,6.44531,3.26563,-1.86719,Running,In motion
2024-11-04 22:18:58,4.5719802758323445,True,True,3.96484,1.69531,-1.51953,Running,In motion
2024-11-04 22:18:59,18.04821455878115,True,True,17.44531,3.72266,-2.74609,Running,In motion
2024-11-04 22:19:00,15.352614177399886,True,True,10.70703,10.46484,-3.39844,Running,In motion
2024-11-04 22:19:00,9.143226972344063,True,True,8.09766,3.99219,-1.44531,Running,In motion
2024-11-04 22:19:01,13.272205570774586,True,True,4.95703,11.42578,-4.58594,Running,In motion
2024-11-04 22:19:02,3.8799648121342543,True,True,3.04297,2.07813,-1.21484,Running,In motion
2024-11-04 22:19:03,5.095372982432199,True,True,-0.17578,4.94531,-1.21484,Running,In motion
2024-11-04 22:19:03,14.457880824470784,True,True,14.30859,0.23828,-2.05859,Running,In motion
2024-11-04 22:19:04,5.0004724239715586,True,True,1.73828,4.30078,-1.86719,Running,In motion
2024-11-04 22:19:05,7.143678372757273,True,True,-2.51563,6.67578,-0.37109,Running,In motion
2024-11-04 22:19:06,13.009610038525368,True,True,13.0,0.35156,0.35547,Running,In motion
2024-11-04 22:19:06,12.872544153674518,True,True,11.61719,3.57031,-4.24219,Running,In motion
2024-11-04 22:19:07,12.590777394601178,True,True,11.19922,2.11328,-5.35156,Running,In motion
2024-11-04 22:19:08,20.66367814316464,True,True,17.29297,11.26953,0.96875,Running,In motion
2024-11-04 22:19:08,8.320567212065534,True,True,7.67188,2.30469,-2.25,Running,In motion
2024-11-04 22:19:09,15.333977534429872,True,True,15.26172,0.08594,-1.48438,Running,In motion
2024-11-04 22:19:10,13.938874787507059,True,True,13.76953,2.0,-0.83203,Running,In motion
2024-11-04 22:19:11,32.370402309724234,True,True,27.79297,-13.97266,-8.95313,Running,In motion
2024-11-04 22:19:11,12.187547415575457,True,True,11.23438,1.92188,-4.31641,Running,In motion
2024-11-04 22:19:12,20.529904110543235,True,True,18.78516,8.28125,0.125,Running,In motion
2024-11-04 22:19:13,7.0216685314033445,True,True,6.29688,0.89063,-2.97656,Running,In motion
2024-11-04 22:19:14,17.952620329884994,True,True,16.26172,7.59375,0.43359,Running,In motion
2024-11-04 22:19:14,7.650263223745965,True,True,6.68359,1.11719,-3.55078,Running,In motion
2024-11-04 22:19:15,30.595713871707588,True,False,22.80859,-0.29688,20.39063,Running,In motion
2024-11-04 22:19:16,9.504956724725263,True,True,8.67578,3.64844,-1.32813,Running,In motion
2024-11-04 22:19:17,8.229481759460919,True,True,7.67578,2.61328,-1.40625,Running,In motion
2024-11-04 22:19:17,22.148660748103936,True,True,20.39453,8.62891,-0.41016,Running,In motion
2024-11-04 22:19:18,11.02506120018388,True,True,7.5625,8.01563,-0.33203,Running,In motion
2024-11-04 22:19:19,14.114503096156094,True,True,13.61328,0.42969,-3.70313,Running,In motion
2024-11-04 22:19:20,15.397467525736172,True,True,15.33984,0.08594,-1.32813,Running,In motion
2024-11-04 22:19:20,7.480731645186853,True,True,6.33594,3.37891,-2.09766,Running,In motion
2024-11-04 22:19:21,5.318280892854382,True,True,4.03516,3.14844,-1.44531,Running,In motion
2024-11-04 22:19:22,13.692054019806525,True,True,11.54688,5.98438,-4.28125,Running,In motion
2024-11-04 22:19:23,5.79873072302034,True,True,4.83984,2.76563,-1.59766,Running,In motion
2024-11-04 22:19:23,14.092446720853694,True,True,12.92578,4.52734,-3.32031,Running,In motion
2024-11-04 22:19:24,15.139291539900405,True,True,14.61328,-1.02734,-3.82031,Running,In motion
2024-11-04 22:19:25,6.142298584756363,True,True,-1.48047,5.79297,-1.40625,Running,In motion
2024-11-04 22:19:26,14.251291805825884,True,True,13.84766,-1.71484,-2.89844,Running,In motion
2024-11-04 22:19:26,10.901342240816035,True,True,4.11328,10.00781,-1.32813,Running,In motion
2024-11-04 22:19:27,11.251178598853544,True,True,8.28906,6.36719,-4.16406,Running,In motion
2024-11-04 22:19:28,14.164773902261908,True,True,14.07422,0.89063,-1.32813,Running,In motion
2024-11-04 22:19:28,12.612520863384132,True,True,12.58203,-0.875,0.05078,Running,In motion
2024-11-04 22:19:29,8.013746639381607,True,True,-3.85547,6.83203,-1.63672,Running,In motion
2024-11-04 22:19:30,9.515516379461495,True,True,9.20703,1.57813,1.8125,Running,In motion
2024-11-04 22:19:31,8.522927971425078,True,True,7.91016,2.80469,-1.48438,Running,In motion
2024-11-04 22:19:31,8.35594378821447,True,True,7.33203,2.84375,-2.82422,Running,In motion
2024-11-04 22:19:32,15.127838457509387,True,True,14.57422,1.46484,-3.78125,Running,In motion
2024-11-04 22:19:33,13.757571950267968,True,True,13.6875,1.38672,0.01172,Running,In motion
2024-11-04 22:19:34,4.8676463943984265,True,True,4.53125,1.42578,-1.0625,Running,In motion
2024-11-04 22:19:34,13.01842013860745,True,True,9.16406,1.69531,9.08984,Running,In motion
2024-11-04 22:19:35,12.28945587339407,True,True,10.89063,5.60156,-1.02344,Running,In motion
2024-11-04 22:19:36,5.440345708298325,True,True,1.50781,5.02344,-1.44531,Running,In motion
2024-11-04 22:19:37,9.14287832028295,True,True,-5.15625,7.51953,-0.67969,Running,In motion
2024-11-04 22:19:37,9.712166178304406,True,True,8.9375,3.53125,-1.40625,Running,In motion
2024-11-04 22:19:38,9.122644405664401,True,True,8.01563,0.04688,-4.35547,Running,In motion
2024-11-04 22:19:39,14.014365347346272,True,True,13.76563,-1.10156,2.38672,Running,In motion
2024-11-04 22:19:40,14.89811884212903,True,True,14.71875,2.30469,-0.02734,Running,In motion
2024-11-04 22:19:40,8.804875252824427,True,True,7.63672,2.34375,-3.70313,Running,In motion
2024-11-04 22:19:41,4.9987953329077195,True,True,4.99219,-0.18359,-0.17969,Running,In motion
2024-11-04 22:19:42,13.429848606328367,True,True,11.73828,4.67969,-4.54688,Running,In motion
2024-11-04 22:19:42,9.764177344451502,True,True,9.70313,0.54297,-0.94531,Running,In motion
2024-11-04 22:19:43,12.948184745106165,True,True,12.54297,0.73438,-3.12891,Running,In motion
2024-11-04 22:19:44,5.754667722866369,True,True,3.23047,3.41406,-3.32031,Running,In motion
2024-11-04 22:19:45,12.031107841491572,True,True,9.90234,6.28906,-2.67188,Running,In motion
2024-11-04 22:19:45,8.232356791041068,True,True,7.37109,3.53125,-0.98438,Running,In motion
2024-11-04 22:19:46,11.65096765362002,True,True,9.35938,1.23438,6.82813,Running,In motion
2024-11-04 22:19:47,12.343604671614367,True,True,12.19531,0.39063,-1.86719,Running,In motion
2024-11-04 22:19:48,17.60703884708897,True,True,15.14453,8.66406,-2.36328,Running,In motion
2024-11-04 22:19:48,10.873926080910243,True,True,8.75391,5.90625,-2.59375,Running,In motion
2024-11-04 22:19:49,9.23615325570662,True,True,8.63672,2.30469,-2.32422,Running,In motion
2024-11-04 22:19:50,9.557596450834279,True,True,8.89844,2.84375,-2.01953,Walking,In motion
2024-11-04 22:19:50,10.571603373230571,True,True,10.54688,-0.10547,-0.71484,Walking,In motion
2024-11-04 22:19:51,10.325107464588443,True,True,7.59766,6.28906,-3.05469,Walking,In motion
2024-11-04 22:19:52,9.636003598312945,True,True,8.37109,4.03125,-2.55469,Walking,In motion
2024-11-04 22:19:53,9.85709799231498,True,True,8.63672,4.33594,-1.94141,Walking,In motion
2024-11-04 22:19:53,9.759975529626086,True,True,8.67188,4.10547,-1.78906,Walking,In motion
2024-11-04 22:19:54,9.752486120338752,True,True,8.67188,4.07031,-1.82813,Walking,Stable
2024-11-04 22:19:55,9.739707633204397,True,True,8.63281,4.07031,-1.94141,Walking,Stable
2024-11-04 22:19:56,9.82306025575024,True,True,8.78516,4.03125,-1.75,Walking,Stable
2024-11-04 22:19:56,9.680067186863942,True,True,8.63281,4.03125,-1.71094,Walking,Stable
2024-11-04 22:19:57,9.778636515614025,True,True,8.82031,3.875,-1.67578,Walking,Stable
2024-11-04 22:19:58,9.794123535574789,True,True,8.78516,3.99219,-1.67578,Walking,Stable
2024-11-04 22:19:59,9.781294895564697,True,True,8.82422,3.83984,-1.75,Still,Stable
2024-11-04 22:19:59,9.7883586733221,True,True,8.82422,3.83984,-1.78906,Still,Stable
2024-11-04 22:20:00,9.82549861742904,True,True,8.75391,4.07031,-1.82813,Still,Stable
2024-11-04 22:20:01,9.808383997907097,True,True,8.86328,3.80078,-1.78906,Still,Stable
2024-11-04 22:20:01,9.740665104586032,True,True,8.71094,3.99219,-1.75,Still,Stable
2024-11-04 22:20:02,9.814197362153463,True,True,8.82031,3.91406,-1.78906,Still,Stable
2024-11-04 22:20:03,9.806135879825447,True,True,8.85938,3.83984,-1.71094,Still,Stable
2024-11-04 22:20:04,9.774259858239908,True,True,8.89844,3.76172,-1.48438,Still,Stable
2024-11-04 22:20:04,9.770856395285932,True,True,8.89844,3.72266,-1.55859,Still,Stable
2024-11-04 22:20:05,9.738713227485446,True,True,8.85938,3.76172,-1.48438,Still,Stable
2024-11-04 22:20:06,9.760163276933435,True,True,8.86328,3.76172,-1.59766,Still,Stable
2024-11-04 22:20:07,9.759236460102807,True,True,8.82031,3.875,-1.55859,Still,Stable
2024-11-04 22:20:07,9.816363743443903,True,True,8.85938,3.91406,-1.59766,Still,Stable
2024-11-04 22:20:08,9.771748055921211,True,True,8.85938,3.80078,-1.59766,Still,Stable
2024-11-04 22:20:09,9.760163276933435,True,True,8.86328,3.76172,-1.59766,Still,Stable
2024-11-04 22:20:09,9.760163276933435,True,True,8.86328,3.76172,-1.59766,Still,Stable
2024-11-04 22:20:10,9.752797161865923,True,True,8.75,3.95313,-1.71094,Still,Stable
2024-11-04 22:20:11,9.768634377066222,True,True,8.78516,3.91406,-1.71094,Still,Stable
2024-11-04 22:20:12,9.72760480735623,True,True,8.71094,3.99219,-1.67578,Still,Stable
2024-11-04 22:20:12,9.794180557254393,True,True,8.82031,3.91406,-1.67578,Still,Stable
2024-11-04 22:20:13,9.519030652361614,True,True,8.51563,3.72266,-2.05859,Still,Stable
2024-11-04 22:20:14,12.454209941565944,True,True,12.31641,0.73438,1.69531,Still,In motion
2024-11-04 22:20:15,6.999790368653907,True,True,6.86719,1.30859,0.35547,Still,In motion
2024-11-04 22:20:15,3.2874347560674115,True,True,0.82031,2.73047,-1.63672,Still,In motion
2024-11-04 22:20:16,12.297414997872519,True,True,8.94141,8.20703,-1.98047,Still,In motion
2024-11-04 22:20:17,6.575916595228379,True,True,5.45703,3.33984,-1.51953,Still,In motion
2024-11-04 22:20:18,11.005335897545335,True,True,10.20313,3.45703,-2.25,Still,In motion
2024-11-04 22:20:18,11.55553155406968,True,True,7.75391,8.12891,-2.70703,Still,In motion
2024-11-04 22:20:19,15.99089092814406,True,True,15.94531,1.19531,0.16406,Still,In motion
2024-11-04 22:20:20,14.658573554988221,True,True,12.11719,6.17578,-5.46875,Still,In motion
2024-11-04 22:20:21,4.24098198686342,True,True,3.04297,2.72656,-1.13672,Still,In motion
2024-11-04 22:20:21,13.655902096899347,True,True,12.46094,-0.22266,-5.58203,Running,In motion
2024-11-04 22:20:22,15.14562754850059,True,True,14.91797,2.23047,-1.36719,Running,In motion
2024-11-04 22:20:23,4.256940095831747,True,True,1.92969,2.76953,-2.59375,Running,In motion
2024-11-04 22:20:24,28.76952758341888,True,True,23.49609,-8.99609,13.95313,Running,In motion
2024-11-04 22:20:24,12.350706473935004,True,True,10.55078,4.45313,-4.625,Running,In motion
2024-11-04 22:20:25,9.147668020588636,True,False,8.71094,2.42188,1.39063,Running,In motion
2024-11-04 22:20:26,12.708897578130056,True,True,11.23828,5.86719,0.89063,Running,In motion
2024-11-04 22:20:26,19.78111807605677,True,True,16.02344,11.57813,0.69922,Running,In motion
2024-11-04 22:20:27,8.27594482309422,True,True,7.97656,1.23438,-1.82813,Running,In motion
2024-11-04 22:20:28,3.6026207847343574,True,True,0.62891,2.80469,-2.17188,Running,In motion
2024-11-04 22:20:29,16.63519786617821,True,True,14.6875,7.17188,-3.09375,Running,In motion
2024-11-04 22:20:29,11.041567692338802,True,True,3.88281,5.0625,9.01172,Running,In motion
2024-11-04 22:20:30,19.151924747609574,True,True,17.36719,8.05078,-0.60156,Running,In motion
2024-11-04 22:20:31,11.063704679066591,True,True,10.01172,3.64844,-2.97656,Running,In motion
2024-11-04 22:20:32,5.302903144759482,True,True,1.39453,5.10547,-0.33203,Running,In motion
2024-11-04 22:20:32,12.529967030451436,True,True,6.56641,10.35156,-2.59375,Running,In motion
2024-11-04 22:20:33,7.651738958681222,True,True,7.0625,2.91797,0.39453,Running,In motion
2024-11-04 22:20:34,10.034096017125808,True,True,8.98047,4.22266,-1.48438,Running,In motion
2024-11-04 22:20:34,13.961087942495743,True,True,12.61719,4.83594,-3.51172,Running,In motion
2024-11-04 22:20:35,11.967839098007627,True,True,9.66406,7.05469,-0.25781,Running,In motion
2024-11-04 22:20:36,14.922512090459167,True,True,11.92969,-0.45313,-8.95313,Running,In motion
2024-11-04 22:20:37,9.745733759635547,True,True,2.92578,8.66797,-3.35938,Running,In motion
2024-11-04 22:20:37,12.505719454209743,True,True,11.43359,-1.79297,-4.73828,Running,In motion
2024-11-04 22:20:38,14.776989558272687,True,True,14.45313,3.07422,0.125,Running,In motion
2024-11-04 22:20:39,7.8441380665373295,True,True,7.52734,0.39063,-2.17188,Running,In motion
2024-11-04 22:20:40,5.332016648332973,True,True,4.11328,2.88281,-1.78906,Running,In motion
2024-11-04 22:20:40,13.873247452838864,True,True,11.85547,4.98828,-5.19922,Running,In motion
2024-11-04 22:20:41,8.205596107267285,True,True,-4.85156,5.94922,-2.89844,Running,In motion
2024-11-04 22:20:42,38.55944258664536,True,True,29.77734,-2.02344,24.41406,Running,In motion
2024-11-04 22:20:42,14.463388891190059,True,True,12.27344,3.49219,-6.80859,Running,In motion
2024-11-04 22:20:43,8.784980726626554,True,True,8.4375,2.03906,1.35156,Running,In motion
2024-11-04 22:20:44,15.38215953143771,True,True,12.88281,8.39844,-0.33203,Running,In motion
2024-11-04 22:20:45,8.124543003677193,True,True,6.29688,4.07031,-3.12891,Running,In motion
2024-11-04 22:20:45,8.368168133187812,True,True,7.78906,0.16016,-3.05469,Running,In motion
2024-11-04 22:20:46,18.23340260622246,True,True,14.6875,10.12109,-3.78125,Running,In motion
2024-11-04 22:20:47,9.063421681042984,True,True,8.40234,2.61328,-2.17188,Running,In motion
2024-11-04 22:20:48,30.279031190559913,True,True,27.82031,-5.73828,-10.48438,Running,In motion
2024-11-04 22:20:48,11.154085866340639,True,True,6.91016,3.33984,8.09375,Running,In motion
2024-11-04 22:20:49,19.460576026726443,True,True,17.17578,9.125,0.66406,Running,In motion
2024-11-04 22:20:50,20.35780484340097,True,True,19.08594,6.86328,-1.75,Running,In motion
2024-11-04 22:20:51,16.597435931405187,True,True,15.18359,6.51953,-1.55859,Running,In motion
2024-11-04 22:20:51,16.456623129879958,True,True,11.61719,11.42188,-2.32422,Running,In motion
2024-11-04 22:20:52,26.426139817689986,True,True,23.60938,2.03906,11.69531,Running,In motion
2024-11-04 22:20:53,8.889708848612536,True,True,0.85547,8.74219,-1.36719,Running,In motion
2024-11-04 22:20:54,7.443063811455603,True,True,6.98438,1.76953,-1.86719,Running,In motion
2024-11-04 22:20:54,10.43261438613064,True,True,9.82031,2.0,-2.89844,Running,In motion
2024-11-04 22:20:55,9.79673738789093,True,True,0.32031,8.40234,5.02734,Running,In motion
2024-11-04 22:20:56,11.502197049598829,True,True,11.23438,2.26953,0.96875,Running,In motion
2024-11-04 22:20:56,13.7274844822349,True,True,5.33984,0.73438,-12.625,Running,In motion
2024-11-04 22:20:57,13.898916774691472,True,True,7.52344,11.50391,-2.05859,Running,In motion
2024-11-04 22:20:58,7.554286889263605,True,True,6.78906,2.53516,-2.13281,Running,In motion
2024-11-04 22:20:59,11.995985109814866,True,True,4.53516,10.19922,-4.39453,Running,In motion
2024-11-04 22:20:59,15.573221048899935,True,True,13.95703,4.67969,-5.08203,Running,In motion
2024-11-04 22:21:00,4.362123509679661,True,True,2.84766,3.1875,-0.87109,Running,In motion
2024-11-04 22:21:01,13.01598820190384,True,True,9.97266,7.40234,-3.89453,Running,In motion
2024-11-04 22:21:01,5.109180994503914,True,True,4.87891,1.00391,-1.13672,Running,In motion
2024-11-04 22:21:02,9.92378425995346,True,True,9.66797,0.35156,-2.21094,Running,In motion
2024-11-04 22:21:03,12.282439178273997,True,True,11.04688,2.72656,-4.625,Running,In motion
2024-11-04 22:21:04,4.4243734157618295,True,True,1.77734,3.83984,-1.29297,Running,In motion
2024-11-04 22:21:04,11.124316674722092,True,True,10.46875,1.76953,-3.32031,Running,In motion
2024-11-04 22:21:05,18.383279143833395,True,True,11.85156,11.88672,-7.49609,Running,In motion
2024-11-04 22:21:06,11.1655070739219,True,True,10.85156,0.62109,-2.55469,Running,In motion
2024-11-04 22:21:07,13.533909400723799,True,True,13.53125,0.19922,-0.17969,Running,In motion
2024-11-04 22:21:07,11.983039559314657,True,True,11.69922,2.15234,-1.44531,Running,In motion
2024-11-04 22:21:08,9.738606058815604,True,True,9.35938,1.5,2.23438,Running,In motion
2024-11-04 22:21:09,12.055411268575618,True,True,11.3125,-0.14453,-4.16406,Running,In motion
2024-11-04 22:21:10,14.562877908857851,True,True,14.49219,0.42969,-1.36719,Running,In motion
2024-11-04 22:21:10,8.618511568438022,True,True,8.09766,2.03906,-2.13281,Running,In motion
2024-11-04 22:21:11,32.934727939416774,True,True,27.63672,-13.01563,12.30859,Running,In motion
2024-11-04 22:21:12,13.661791803003,True,True,13.57031,1.57813,-0.02734,Running,In motion
2024-11-04 22:21:12,35.24344017551777,True,True,29.47266,-14.32031,-12.97656,Running,In motion
2024-11-04 22:21:13,14.04848374043619,True,True,12.23438,6.63672,-1.90625,Running,In motion
2024-11-04 22:21:14,19.26320832356334,True,True,16.75,9.50781,-0.33203,Running,In motion
2024-11-04 22:21:15,7.6710787923798565,True,True,-3.66406,6.17188,-2.70703,Running,In motion
2024-11-04 22:21:15,16.902994590110357,True,True,14.64844,8.24219,-1.78906,Running,In motion
2024-11-04 22:21:16,8.597130180409042,True,True,8.05469,2.61328,-1.48438,Running,In motion
2024-11-04 22:21:17,8.428175816438573,True,True,7.48438,3.875,0.05078,Running,In motion
2024-11-04 22:21:18,15.433609143881414,True,True,11.96094,8.62891,-4.54688,Running,In motion
2024-11-04 22:21:18,9.72300468866492,True,True,8.71094,4.07031,-1.44531,Running,In motion
2024-11-04 22:21:19,13.282542658233778,True,True,12.46094,2.38281,-3.93359,Running,In motion
2024-11-04 22:21:20,17.190120003007543,True,True,12.80469,10.77344,-3.93359,Running,In motion
2024-11-04 22:21:21,8.071061280909717,True,True,7.63672,2.26953,-1.29297,Running,In motion
2024-11-04 22:21:21,8.615709941037942,True,True,7.97656,3.14844,-0.83203,Running,In motion
2024-11-04 22:21:22,12.991990235837617,True,True,12.27344,1.88672,-3.82031,Running,In motion
2024-11-04 22:21:23,4.777160527457707,True,True,2.50391,3.95703,-0.94531,Running,In motion
2024-11-04 22:21:23,11.802695837943126,True,True,10.89063,1.53906,-4.28125,Running,In motion
2024-11-04 22:21:24,3.2028509593173395,True,True,1.85156,2.61328,-0.02734,Running,In motion
2024-11-04 22:21:25,6.833626273933921,True,True,-2.93359,5.52734,-2.74609,Running,In motion
2024-11-04 22:21:26,16.16492259870427,True,True,-1.90234,14.37891,7.13672,Running,In motion
2024-11-04 22:21:26,9.011694153631712,True,True,8.51563,2.80469,-0.91016,Running,In motion
2024-11-04 22:21:27,8.324503295818916,True,True,7.91016,2.57422,0.31641,Running,In motion
