timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-10 15:16:24,9.641993595626372,False,False,-6.45313,-6.40234,3.21484,Still,Stable
2024-10-10 15:16:34,9.619787128845418,False,False,-6.70703,-6.21875,2.98047,Still,Stable
2024-10-10 15:16:45,9.937829262922563,False,False,-6.78125,-6.75391,2.67578,Still,In motion
2024-10-10 15:16:55,9.675201420859413,False,False,-9.50391,-1.8125,-0.00781,Still,Stable
2024-10-10 15:17:05,9.675248735851703,False,False,-9.50391,-1.8125,0.03125,Still,Stable
2024-10-10 15:17:15,9.603225177949334,False,True,-9.48438,-1.44922,-0.41016,Still,Stable
2024-10-10 15:17:26,10.164897191659147,False,False,-9.71875,-2.97656,-0.10547,Still,In motion
2024-10-10 15:17:36,9.6132537172021,False,False,-9.48438,-1.5625,-0.14063,Still,Stable
2024-10-10 15:17:46,10.220311486921522,False,False,-10.13672,-1.29688,-0.14063,Still,Stable
2024-10-10 15:17:56,9.709734409838406,False,False,-9.55078,-1.71484,-0.34766,Still,Stable
2024-10-10 15:18:07,9.10011844660277,False,False,-8.28125,-0.67969,3.71094,Still,In motion
2024-10-10 15:18:17,9.111344335530296,True,False,4.89453,-4.46094,6.25781,Still,In motion
2024-10-10 15:18:27,9.745073295024518,False,True,-9.49219,2.19922,0.16797,Still,Stable
2024-10-10 15:18:37,9.746010221336729,False,True,-9.60938,1.625,-0.0625,Still,Stable
2024-10-10 15:18:48,9.700716118813085,False,True,-9.40625,2.36328,-0.20313,Still,Stable
2024-10-10 15:18:58,5.654814956945984,True,True,-5.16016,-2.16406,-0.81641,Still,In motion
2024-10-10 15:19:08,5.711869704186188,False,True,-4.03906,-3.88672,1.09766,Still,In motion
2024-10-10 15:19:18,9.7548687338016,False,True,-2.47266,5.8125,7.43359,Walking,In motion
2024-10-10 15:19:28,9.616982837740743,True,True,-2.32031,5.69922,7.39063,Walking,Stable
2024-10-10 15:19:39,9.634215026902815,True,True,1.02734,6.81641,6.73047,Walking,Stable
2024-10-10 15:19:49,9.583555475490295,True,True,1.06641,6.77734,6.69141,Still,Stable
2024-10-10 15:19:59,9.646019158212365,False,True,-1.36719,7.67578,5.67969,Still,Stable
2024-10-10 15:20:09,9.633766492198157,False,True,-1.40625,7.59766,5.75391,Still,Stable
2024-10-10 15:20:20,9.639458523687935,False,True,-1.33203,7.55859,5.83203,Still,Stable
2024-10-10 15:20:30,9.667274164949498,False,True,-1.44531,7.63281,5.75391,Still,Stable
2024-10-10 15:20:40,9.657146470826671,False,True,-1.40625,7.59766,5.79297,Still,Stable
2024-10-10 15:20:50,9.633766492198157,False,True,-1.40625,7.59766,5.75391,Still,Stable
2024-10-10 15:21:01,9.641323737594336,False,True,-1.36719,7.55469,5.83203,Still,Stable
2024-10-10 15:21:11,9.599914601010783,False,True,-1.40625,7.55469,5.75391,Still,Stable
2024-10-10 15:21:21,9.61774666505102,False,True,-1.36719,7.55469,5.79297,Still,Stable
2024-10-10 15:21:31,9.616382234515223,False,True,-1.40625,7.51563,5.83203,Still,Stable
2024-10-10 15:21:42,9.592743860872133,False,True,-1.40625,7.51563,5.79297,Still,Stable
2024-10-10 15:21:52,9.615876877846347,False,True,-1.33203,7.55859,5.79297,Still,Stable
2024-10-10 15:22:02,9.651536012086368,False,True,-1.36719,7.59766,5.79297,Still,Stable
2024-10-10 15:22:12,9.640028084995397,False,True,-1.44531,7.48047,5.90625,Still,Stable
2024-10-10 15:22:23,9.634138681267775,False,True,-1.29297,7.55859,5.83203,Still,Stable
2024-10-10 15:22:33,9.675030743754771,False,True,-1.36719,7.59766,5.83203,Still,Stable
2024-10-10 15:22:43,9.646940135581852,False,True,-1.40625,7.55469,5.83203,Still,Stable
2024-10-10 15:22:53,9.594147411865215,False,True,-1.48438,7.44141,5.87109,Still,Stable
2024-10-10 15:23:03,9.62521824884506,False,True,-1.44531,7.51953,5.83203,Still,Stable
2024-10-10 15:23:14,9.627294564409048,False,True,-1.29297,7.51953,5.87109,Still,Stable
2024-10-10 15:23:24,9.610747978898416,False,True,-1.36719,7.51563,5.83203,Still,Stable
2024-10-10 15:23:34,9.64012090938179,False,True,-1.40625,7.51563,5.87109,Still,Stable
2024-10-10 15:23:44,9.634500536151316,False,True,-1.36719,7.51563,5.87109,Still,Stable
2024-10-10 15:23:55,9.607098297878501,False,True,-1.36719,7.48047,5.87109,Still,Stable
2024-10-10 15:24:05,9.659002483667763,False,True,-1.36719,7.51953,5.90625,Still,Stable
2024-10-10 15:24:15,9.612734692661606,False,True,-1.40625,7.48047,5.87109,Still,Stable
2024-10-10 15:24:25,9.632618186656211,False,True,-1.33203,7.51953,5.87109,Still,Stable
2024-10-10 15:24:35,9.623695984615267,False,True,-1.33203,7.48047,5.90625,Still,Stable
2024-10-10 15:24:46,9.595280288172932,False,True,-1.36719,7.4375,5.90625,Still,Stable
2024-10-10 15:24:56,9.616382234515223,False,True,-1.40625,7.51563,5.83203,Still,Stable
2024-10-10 15:25:06,9.631213711604577,False,True,-1.40625,7.47656,5.90625,Still,Stable
2024-10-10 15:25:16,9.625588137469835,False,True,-1.36719,7.47656,5.90625,Still,Stable
2024-10-10 15:25:27,9.66460860800374,False,True,-1.40625,7.51953,5.90625,Still,Stable
2024-10-10 15:25:37,9.593366237744705,False,True,-1.33203,7.44141,5.90625,Still,Stable
2024-10-10 15:25:47,9.730960446230371,True,True,0.66016,7.01563,6.71094,Still,Stable
2024-10-10 15:25:57,9.267120112300262,True,True,0.58594,6.63281,6.44531,Still,Stable
2024-10-10 15:26:08,9.608277197963224,True,True,0.66797,7.13672,6.39844,Still,Stable
2024-10-10 15:26:18,9.618311709780464,True,True,0.66797,7.25,6.28516,Still,Stable
2024-10-10 15:26:28,9.703343291123941,True,True,0.63281,7.33203,6.32422,Still,Stable
2024-10-10 15:26:38,9.64541758584355,True,True,0.63281,7.28906,6.28516,Still,Stable
2024-10-10 15:26:49,9.608525414427543,False,True,0.66797,7.17188,6.35938,Still,Stable
2024-10-10 15:26:59,9.682365867090542,False,True,-1.625,7.37891,6.05469,Still,Stable
2024-10-10 15:27:09,9.646125020198525,False,True,-1.58594,7.33984,6.05469,Still,Stable
2024-10-10 15:27:19,9.657988511330919,False,True,-1.625,7.37891,6.01563,Still,Stable
2024-10-10 15:27:29,9.624193478790833,False,True,-1.58594,7.375,5.97656,Still,Stable
2024-10-10 15:27:40,9.63737464858558,False,True,-1.66406,7.375,5.97656,Still,Stable
2024-10-10 15:27:50,9.619997595140031,False,True,-1.625,7.29688,6.05469,Still,Stable
2024-10-10 15:28:00,9.606516343087124,False,True,-1.625,7.375,5.9375,Still,Stable
2024-10-10 15:28:10,9.660137614470095,False,True,-1.58594,7.45313,5.9375,Still,Stable
2024-10-10 15:28:21,9.645699345019002,False,True,-1.625,7.45703,5.89844,Still,Stable
2024-10-10 15:28:31,9.660137614470095,False,True,-1.58594,7.45313,5.9375,Still,Stable
2024-10-10 15:28:41,9.630707109740177,False,True,-1.625,7.375,5.97656,Still,Stable
2024-10-10 15:28:51,9.643199034407617,False,True,-1.66406,7.41406,5.9375,Still,Stable
2024-10-10 15:29:01,9.630025836787771,False,True,-1.58594,7.41406,5.9375,Still,Stable
2024-10-10 15:29:12,9.643199034407617,False,True,-1.66406,7.41406,5.9375,Still,Stable
2024-10-10 15:29:22,9.645699345019002,False,True,-1.625,7.45703,5.89844,Still,Stable
2024-10-10 15:29:32,9.673269805525948,False,True,-1.66406,7.45313,5.9375,Still,Stable
2024-10-10 15:29:42,9.645699345019002,False,True,-1.625,7.45703,5.89844,Still,Stable
2024-10-10 15:29:53,9.606440770004259,True,True,1.08984,7.14844,6.32422,Still,Stable
2024-10-10 15:30:03,9.606440770004259,True,True,1.08984,7.14844,6.32422,Still,Stable
2024-10-10 15:30:13,9.635094761319163,True,True,1.08984,7.15234,6.36328,Still,Stable
2024-10-10 15:30:23,9.625375094659947,True,True,1.05078,7.17969,6.32422,Still,Stable
2024-10-10 15:30:34,9.653718999307987,True,True,1.05078,7.14844,6.40234,Still,Stable
2024-10-10 15:30:44,9.627858817016376,True,True,1.05078,7.14844,6.36328,Still,Stable
2024-10-10 15:30:54,9.619054323788799,True,True,0.9375,7.15234,6.36328,Still,Stable
2024-10-10 15:31:04,9.619054323788799,True,True,0.9375,7.15234,6.36328,Still,Stable
2024-10-10 15:31:15,9.612425356048284,True,True,0.89844,7.14844,6.36328,Still,Stable
2024-10-10 15:31:25,9.612425356048284,True,True,0.89844,7.14844,6.36328,Still,Stable
2024-10-10 15:31:35,9.621057413657814,True,True,1.01563,7.10938,6.40234,Still,Stable
2024-10-10 15:31:45,9.598893423264995,True,True,1.05078,7.10938,6.36328,Still,Stable
2024-10-10 15:31:56,9.64995628000977,True,True,1.01563,7.14844,6.40234,Still,Stable
2024-10-10 15:32:06,9.627858817016376,False,True,1.05078,7.14844,6.36328,Still,Stable
2024-10-10 15:32:16,9.605306479670494,False,True,-1.51172,7.79688,5.40234,Still,Stable
2024-10-10 15:32:26,9.641642691170421,False,True,-1.58984,7.71875,5.55469,Still,Stable
2024-10-10 15:32:36,9.65593599838462,False,True,-1.58984,7.76172,5.51953,Still,Stable
2024-10-10 15:32:47,9.662445682507094,False,True,-1.62891,7.76172,5.51953,Still,Stable
2024-10-10 15:32:57,9.665159660083221,False,True,-1.58984,7.80078,5.48047,Still,Stable
2024-10-10 15:33:07,9.614879436181194,False,True,-1.62891,7.75781,5.44141,Still,Stable
2024-10-10 15:33:17,9.637038715554691,False,True,-1.62891,7.75781,5.48047,Still,Stable
2024-10-10 15:33:28,9.63109737696593,False,True,-1.62891,7.72266,5.51953,Still,Stable
2024-10-10 15:33:38,9.643717713511734,False,True,-1.66797,7.75781,5.48047,Still,Stable
2024-10-10 15:33:48,9.669107130454186,False,True,-1.66797,7.76172,5.51953,Still,Stable
2024-10-10 15:33:58,9.61505234472491,False,True,-1.55078,7.71875,5.51953,Still,Stable
2024-10-10 15:34:08,9.63109737696593,False,True,-1.62891,7.72266,5.51953,Still,Stable
2024-10-10 15:34:19,9.63109737696593,False,True,-1.62891,7.72266,5.51953,Still,Stable
2024-10-10 15:34:29,9.637038715554691,False,True,-1.62891,7.75781,5.48047,Still,Stable
2024-10-10 15:34:39,9.62674712481324,False,True,-1.66797,7.68359,5.55469,Still,Stable
2024-10-10 15:34:49,9.637780492281404,False,True,-1.66797,7.72266,5.51953,Still,Stable
2024-10-10 15:35:00,9.564418578214779,False,True,-1.62891,7.72266,5.40234,Still,Stable
2024-10-10 15:35:10,9.605623393174438,False,True,-1.62891,7.71875,5.48047,Still,Stable
2024-10-10 15:35:20,9.62674712481324,False,True,-1.66797,7.68359,5.55469,Still,Stable
2024-10-10 15:35:30,9.63109737696593,False,True,-1.62891,7.72266,5.51953,Still,Stable
2024-10-10 15:35:41,9.621625678304056,False,True,-1.70313,7.72266,5.48047,Still,Stable
2024-10-10 15:35:51,9.643717713511734,False,True,-1.66797,7.75781,5.48047,Still,Stable
2024-10-10 15:36:01,9.637780492281404,False,True,-1.66797,7.72266,5.51953,Still,Stable
2024-10-10 15:36:11,9.637780492281404,False,True,-1.66797,7.72266,5.51953,Still,Stable
2024-10-10 15:36:21,9.64079689550091,False,True,-1.70313,7.71875,5.51953,Still,Stable
2024-10-10 15:36:32,9.643717713511734,False,True,-1.66797,7.75781,5.48047,Still,Stable
2024-10-10 15:36:42,9.637780492281404,False,True,-1.66797,7.72266,5.51953,Still,Stable
2024-10-10 15:36:52,9.64079689550091,False,True,-1.70313,7.71875,5.51953,Still,Stable
2024-10-10 15:37:03,9.678318239766659,True,True,-1.66797,7.80078,5.48047,Still,Stable
2024-10-10 15:37:13,9.653966219114297,True,True,1.15234,7.57031,5.87891,Still,Stable
2024-10-10 15:37:23,9.602617087377794,True,True,1.15234,7.53516,5.83984,Still,Stable
2024-10-10 15:37:33,9.615254888321994,True,True,1.11328,7.49609,5.91797,Still,Stable
2024-10-10 15:37:44,9.641714457284037,True,True,0.96094,7.49219,5.99219,Still,Stable
2024-10-10 15:37:54,9.646543200431955,True,True,0.92188,7.53125,5.95703,Still,Stable
2024-10-10 15:38:04,9.554909168014104,True,True,1.19141,7.375,5.95703,Still,Stable
2024-10-10 15:38:14,9.621829938847393,True,True,1.11328,7.53516,5.87891,Still,Stable
2024-10-10 15:38:24,9.669758787317294,True,True,1.11328,7.53516,5.95703,Still,Stable
2024-10-10 15:38:35,9.626919118232998,True,True,1.0,7.49609,5.95703,Still,Stable
2024-10-10 15:38:45,9.600684794607101,True,True,1.03906,7.45703,5.95703,Still,Stable
2024-10-10 15:38:55,9.680171137030586,True,True,1.03906,7.53125,5.99219,Still,Stable
2024-10-10 15:39:05,9.643898021184173,True,True,1.03906,7.45313,6.03125,Still,Stable
2024-10-10 15:39:16,9.648185718377317,True,True,1.07813,7.45313,6.03125,Still,Stable
2024-10-10 15:39:26,9.701529491157567,True,True,1.03906,7.49609,6.07031,Still,Stable
2024-10-10 15:39:36,9.648185718377317,True,True,1.07813,7.45313,6.03125,Still,Stable
2024-10-10 15:39:46,9.634621143822937,False,True,-2.14063,5.30859,7.75,Still,Stable
2024-10-10 15:39:57,9.395197318124831,False,True,-2.44922,5.69141,7.0625,Still,Stable
2024-10-10 15:40:07,9.621277310726471,False,True,-2.64063,5.88281,7.14063,Still,Stable
2024-10-10 15:40:17,9.69788396876865,False,True,-2.69141,5.77344,7.3125,Still,Stable
2024-10-10 15:40:27,9.61741606806111,False,True,-2.76953,5.73438,7.20703,Still,Stable
2024-10-10 15:40:38,9.651686802310776,False,True,-2.73047,5.62109,7.35547,Still,Stable
2024-10-10 15:40:48,9.667561862905249,False,True,-2.69141,5.62109,7.39063,Still,Stable
2024-10-10 15:40:58,9.69745503069233,False,True,-2.69141,5.62109,7.42969,Still,Stable
2024-10-10 15:41:08,9.605715740776425,False,True,-2.84766,5.42969,7.39453,Still,Stable
2024-10-10 15:41:19,9.678508718077389,False,True,-2.73047,5.62109,7.39063,Still,Stable
2024-10-10 15:41:29,9.665499351047519,False,True,-2.73047,5.69531,7.31641,Still,Stable
2024-10-10 15:41:39,9.653668513653242,False,True,-2.76953,5.65625,7.31641,Still,Stable
2024-10-10 15:41:49,9.653668513653242,False,True,-2.76953,5.65625,7.31641,Still,Stable
2024-10-10 15:42:00,9.889533850505796,False,True,-2.00391,6.11719,7.50781,Still,Stable
2024-10-10 15:42:10,9.618801475558168,False,True,-1.19922,5.08203,8.07813,Still,Stable
2024-10-10 15:42:20,9.663799898161178,False,True,-1.3125,5.00781,8.16016,Still,Stable
2024-10-10 15:42:30,9.673377838614595,False,True,-1.3125,4.96875,8.19531,Still,Stable
2024-10-10 15:42:40,9.671470136670019,False,True,-1.27344,4.96875,8.19922,Still,Stable
2024-10-10 15:42:51,9.671470136670019,False,True,-1.27344,4.96875,8.19922,Still,Stable
2024-10-10 15:43:01,9.671423207341306,True,True,-1.39063,5.00781,8.15625,Still,Stable
2024-10-10 15:43:11,9.669087338068676,True,True,0.9375,7.34766,6.21484,Still,Stable
2024-10-10 15:43:21,9.662406259400399,True,True,0.89844,7.34375,6.21484,Still,Stable
2024-10-10 15:43:32,9.660956086733858,True,True,0.89844,7.30859,6.25391,Still,Stable
2024-10-10 15:43:42,9.655507233014742,True,True,0.78516,7.34766,6.21484,Still,Stable
2024-10-10 15:43:52,9.655507233014742,True,True,0.78516,7.34766,6.21484,Still,Stable
2024-10-10 15:44:02,9.682555841413981,True,True,0.82422,7.37891,6.21484,Still,Stable
2024-10-10 15:44:13,9.685612164344596,False,True,0.85938,7.37891,6.21484,Still,In motion
2024-10-10 15:44:23,9.681643476207952,False,True,-1.66406,7.88672,5.36328,Still,Stable
2024-10-10 15:44:33,9.687701595182421,False,True,-1.58984,7.88281,5.40234,Still,Stable
2024-10-10 15:44:43,9.70333579330325,False,True,-1.66406,7.88672,5.40234,Still,Stable
2024-10-10 15:44:54,9.55347858102482,False,True,-1.47266,7.66016,5.51563,Still,Stable
2024-10-10 15:45:04,9.703688994026962,False,True,-1.625,7.92188,5.36328,Still,Stable
2024-10-10 15:45:14,9.675188283961196,False,True,-1.51172,7.88281,5.40234,Still,Stable
2024-10-10 15:45:24,9.70333579330325,False,True,-1.66406,7.88672,5.40234,Still,Stable
2024-10-10 15:45:35,9.792653424322745,False,True,-1.51172,7.92188,5.55469,Still,Stable
2024-10-10 15:45:45,9.655777274533625,False,True,-1.51172,7.80469,5.48047,Still,Stable
2024-10-10 15:45:55,9.649851580081426,False,True,-1.66406,7.84766,5.36328,Still,Stable
2024-10-10 15:46:05,9.703688994026962,False,True,-1.625,7.92188,5.36328,Still,Stable
2024-10-10 15:46:16,9.676316063895392,False,True,-1.58984,7.92188,5.32422,Still,Stable
2024-10-10 15:46:26,9.661643732020966,False,True,-1.78125,7.88672,5.28906,Still,Stable
2024-10-10 15:46:36,9.630118530179159,False,True,-1.78125,7.92578,5.17188,Still,Stable
2024-10-10 15:46:46,9.725332138801225,False,True,-1.625,7.92188,5.40234,Still,Stable
2024-10-10 15:46:57,9.621563478941455,False,True,-1.51172,7.84375,5.36328,Still,Stable
2024-10-10 15:47:07,9.640316588209124,False,True,-1.78125,7.88672,5.25,Still,Stable
2024-10-10 15:47:17,9.676310775026813,False,True,-1.70313,7.92188,5.28906,Still,Stable
2024-10-10 15:47:27,9.687466967938523,False,True,-1.81641,7.88672,5.32422,Still,Stable
2024-10-10 15:47:38,9.677750961199612,True,True,-1.78125,7.88281,5.32422,Still,Stable
2024-10-10 15:47:48,9.587203825793003,True,True,0.90234,7.50391,5.89844,Still,Stable
2024-10-10 15:47:58,9.638752481996828,True,True,0.90234,7.53906,5.9375,Still,Stable
2024-10-10 15:48:08,9.64489635573654,True,True,0.86328,7.58203,5.89844,Still,Stable
2024-10-10 15:48:18,9.669342171135533,True,True,0.90234,7.57813,5.9375,Still,Stable
2024-10-10 15:48:29,9.659293321749786,True,True,0.86328,7.53906,5.97656,Still,Stable
2024-10-10 15:48:39,9.537573451297767,True,True,1.01563,7.42578,5.89844,Still,Stable
2024-10-10 15:48:49,9.677146798070185,True,True,1.01563,7.54297,5.97656,Still,Stable
2024-10-10 15:48:59,9.685709016654382,False,True,-1.66406,7.97266,5.24219,Still,Stable
2024-10-10 15:49:10,9.68701232542831,False,True,-1.625,8.00781,5.20313,Still,Stable
2024-10-10 15:49:20,9.722563725957263,False,True,-1.625,8.05078,5.20313,Still,Stable
2024-10-10 15:49:30,9.663041461827637,False,True,-1.54688,7.96875,5.24219,Still,Stable
2024-10-10 15:49:40,9.67259371395801,False,True,-1.58594,7.97266,5.24219,Still,Stable
2024-10-10 15:49:51,9.722747977922703,False,True,-1.58594,8.00781,5.28125,Still,Stable
2024-10-10 15:50:01,9.693818376764648,False,True,-1.58594,7.97266,5.28125,Still,Stable
2024-10-10 15:50:11,9.50952705935474,False,True,-1.43359,7.85547,5.16406,Still,Stable
2024-10-10 15:50:21,10.209243646568535,False,True,-1.96875,8.39063,5.47266,Still,Stable
2024-10-10 15:50:32,9.714662766962114,False,True,-1.66406,8.00781,5.24219,Still,Stable
2024-10-10 15:50:42,9.708048310149676,False,True,-1.625,8.00781,5.24219,Still,Stable
2024-10-10 15:50:52,9.67907477353595,False,True,-1.625,7.97266,5.24219,Still,Stable
2024-10-10 15:51:02,9.696218049724337,False,True,-1.66406,7.93359,5.32031,Still,Stable
2024-10-10 15:51:13,9.70028525550151,False,True,-1.625,7.97266,5.28125,Still,Stable
2024-10-10 15:51:23,9.693641136157249,False,True,-1.66406,8.00781,5.20313,Still,Stable
2024-10-10 15:51:33,9.693641136157249,False,True,-1.66406,8.00781,5.20313,Still,Stable
2024-10-10 15:51:43,9.706905002198178,False,True,-1.66406,7.97266,5.28125,Still,Stable
2024-10-10 15:51:54,9.750113347448838,False,True,-1.66406,8.05078,5.24219,Still,Stable
2024-10-10 15:52:04,9.664624408434092,False,True,-1.66406,7.97266,5.20313,Still,Stable
2024-10-10 15:52:14,9.735795716950927,False,True,-1.66406,8.00781,5.28125,Still,Stable
2024-10-10 15:52:24,9.693641136157249,False,True,-1.66406,8.00781,5.20313,Still,Stable
2024-10-10 15:52:35,9.701037928474458,False,True,-1.51172,8.04688,5.20313,Still,Stable
2024-10-10 15:52:45,9.275965626855244,False,True,-2.51563,4.37109,7.78516,Still,Stable
2024-10-10 15:52:55,9.654662691140484,False,True,-2.39844,4.94531,7.9375,Still,Stable
2024-10-10 15:53:05,9.6764704972526,False,True,-2.65625,5.55469,7.46484,Still,Stable
2024-10-10 15:53:16,9.60277311097685,True,True,-1.125,4.75,8.26953,Still,Stable
2024-10-10 15:53:26,9.683403217923955,False,True,-1.77734,5.32422,7.89063,Still,Stable
2024-10-10 15:53:36,9.693826273324687,False,True,-1.81641,5.32422,7.89453,Still,Stable
2024-10-10 15:53:46,9.693826273324687,False,True,-1.81641,5.32422,7.89453,Still,Stable
2024-10-10 15:53:57,9.640574175566515,False,True,-1.81641,5.28516,7.85547,Still,Stable
2024-10-10 15:54:07,9.641813569106176,False,True,-2.60938,5.82031,7.23047,Still,Stable
2024-10-10 15:54:17,9.673145189213278,False,True,-2.64844,5.85938,7.22656,Still,Stable
2024-10-10 15:54:27,9.623233381655046,False,True,-2.64844,5.82031,7.19141,Still,Stable
2024-10-10 15:54:38,9.731898219720549,False,True,-2.6875,5.93359,7.23047,Still,Stable
2024-10-10 15:54:48,9.57492115487642,False,True,-2.53516,5.93359,7.07422,Still,Stable
2024-10-10 15:54:58,9.628448598658041,False,True,-2.79297,7.0,5.99219,Still,Stable
2024-10-10 15:55:08,9.699447907082133,False,True,-1.45313,7.80078,5.57813,Still,Stable
2024-10-10 15:55:18,9.611028771312673,False,True,-1.45313,7.71875,5.53906,Still,Stable
2024-10-10 15:55:29,9.682372211932362,False,True,-1.48828,7.80078,5.53906,Still,Stable
2024-10-10 15:55:39,9.644003409767128,False,True,-1.52734,7.80078,5.46094,Still,Stable
2024-10-10 15:55:49,9.628218507642002,False,True,-1.56641,7.80078,5.42188,Still,Stable
2024-10-10 15:55:59,9.637894565225332,False,True,-1.48828,7.80078,5.46094,Still,Stable
2024-10-10 15:56:10,9.682372211932362,False,True,-1.48828,7.80078,5.53906,Still,Stable
2024-10-10 15:56:20,9.666174842407932,False,True,-1.52734,7.80078,5.5,Still,Stable
2024-10-10 15:56:30,9.694571839911239,False,True,-1.52734,7.83594,5.5,Still,Stable
2024-10-10 15:56:40,9.62541393159276,False,True,-1.48828,7.75781,5.5,Still,Stable
2024-10-10 15:56:51,9.64778622473052,False,True,-1.48828,7.75781,5.53906,Still,Stable
2024-10-10 15:57:01,9.653888809971866,False,True,-1.52734,7.75781,5.53906,Still,Stable
2024-10-10 15:57:11,9.670270298776556,False,True,-1.48828,7.75781,5.57813,Still,Stable
2024-10-10 15:57:21,9.672465499695514,False,True,-1.52734,7.83594,5.46094,Still,Stable
2024-10-10 15:57:32,9.68845301209641,False,True,-1.52734,7.80078,5.53906,Still,Stable
2024-10-10 15:57:42,9.644003409767128,False,True,-1.52734,7.80078,5.46094,Still,Stable
2024-10-10 15:57:52,9.64711582319296,False,True,-1.56641,7.79688,5.46094,Still,Stable
2024-10-10 15:58:02,9.637894565225332,False,True,-1.48828,7.80078,5.46094,Still,Stable
2024-10-10 15:58:13,9.710721843694216,False,True,-1.48828,7.83594,5.53906,Still,Stable
2024-10-10 15:58:23,9.694571839911239,False,True,-1.52734,7.83594,5.5,Still,Stable
2024-10-10 15:58:33,9.637894565225332,False,True,-1.48828,7.80078,5.46094,Still,Stable
2024-10-10 15:58:43,9.669695805086114,False,True,-1.60547,7.76172,5.53906,Still,Stable
2024-10-10 15:58:53,9.669566011491932,False,True,-2.74219,7.29297,5.72656,Still,Stable
2024-10-10 15:59:04,9.669566011491932,False,True,-2.74219,7.29297,5.72656,Still,Stable
2024-10-10 15:59:14,9.676049099038305,True,True,-2.74219,7.33203,5.6875,Still,Stable
2024-10-10 15:59:24,9.599834345596804,True,True,1.29297,7.13672,6.28906,Still,Stable
2024-10-10 15:59:34,9.62547521300637,True,True,1.29297,7.13672,6.32813,Still,Stable
2024-10-10 15:59:45,9.62547521300637,True,True,1.29297,7.13672,6.32813,Still,Stable
2024-10-10 15:59:55,9.62547521300637,True,True,1.29297,7.13672,6.32813,Still,Stable
2024-10-10 16:00:05,9.640622379457668,True,True,1.17969,7.21094,6.28906,Still,Stable
2024-10-10 16:00:15,9.65964212870746,True,True,1.17969,7.13281,6.40625,Still,Stable
2024-10-10 16:00:25,9.072985208882466,True,True,-0.42969,6.17578,6.63281,Still,In motion
2024-10-10 16:00:36,7.025474345223957,False,True,1.29297,5.52344,4.14453,Still,In motion
2024-10-10 16:00:46,9.54825323751418,False,True,-2.30078,5.63672,7.35547,Still,Stable
2024-10-10 16:00:56,9.66830620017281,False,True,-2.49219,5.55859,7.50781,Still,Stable
2024-10-10 16:01:06,9.613109328006209,False,True,-2.45313,5.63672,7.39063,Still,Stable
2024-10-10 16:01:17,9.603213516261107,False,True,-2.41406,5.63672,7.39063,Still,Stable
2024-10-10 16:01:27,9.594097248146904,False,True,-1.60938,5.21484,7.89063,Still,Stable
2024-10-10 16:01:37,9.620771236221138,False,True,-1.64844,5.36719,7.8125,Still,Stable
2024-10-10 16:01:47,9.592241677798782,False,True,-1.64844,5.36719,7.77734,Still,Stable
2024-10-10 16:01:58,9.57793205326703,False,True,-1.57031,5.25,7.85547,Still,Stable
2024-10-10 16:02:08,9.60929261448521,False,True,-1.64844,5.28906,7.85156,Still,Stable
2024-10-10 16:02:18,9.61087234751872,False,True,-1.57031,5.36719,7.81641,Still,Stable
2024-10-10 16:02:28,9.614155643138924,False,True,-1.60938,5.36719,7.8125,Still,Stable
2024-10-10 16:02:39,11.123676461606568,True,True,-0.69141,7.35938,8.3125,Still,Stable
2024-10-10 16:02:49,7.814766293165778,True,True,1.30078,4.67578,6.125,Still,Stable
2024-10-10 16:02:59,9.586944176717626,True,True,0.99609,6.78125,6.70313,Still,Stable
2024-10-10 16:03:09,9.585718311472542,False,True,-0.92188,7.46875,5.9375,Still,Stable
2024-10-10 16:03:20,9.607027565412727,True,True,-0.73047,7.12891,6.39844,Still,Stable
2024-10-10 16:03:30,9.655333782889125,False,True,-1.1875,7.66797,5.74609,Still,Stable
2024-10-10 16:03:40,9.669076866800676,False,True,-1.14844,7.74609,5.67188,Still,Stable
2024-10-10 16:03:50,9.642402131839347,True,True,-0.99609,7.58984,5.86328,Still,Stable
2024-10-10 16:04:00,9.602058855917308,True,True,0.99609,7.125,6.35938,Still,Stable
2024-10-10 16:04:11,9.604270864459208,True,True,0.95703,7.16797,6.32031,Still,Stable
2024-10-10 16:04:21,9.648796742050274,True,True,0.87891,7.20313,6.35938,Still,Stable
2024-10-10 16:04:31,9.458378382730308,True,True,1.10938,6.98047,6.28516,Still,Stable
2024-10-10 16:04:41,9.604270864459208,True,True,0.95703,7.16797,6.32031,Still,Stable
2024-10-10 16:04:52,9.600457350454718,True,True,0.91797,7.16797,6.32031,Still,Stable
2024-10-10 16:05:02,9.629655696747419,True,True,0.91797,7.20703,6.32031,Still,Stable
2024-10-10 16:05:12,9.645657564095876,True,True,0.84375,7.20313,6.35938,Still,Stable
2024-10-10 16:05:22,9.626010736805771,True,True,0.87891,7.20703,6.32031,Still,Stable
2024-10-10 16:05:33,9.632737706015876,True,True,0.72656,7.36328,6.16797,Still,Stable
2024-10-10 16:05:43,9.606622016473844,True,True,0.91797,7.20703,6.28516,Still,Stable
2024-10-10 16:05:53,9.626010736805771,True,True,0.87891,7.20703,6.32031,Still,Stable
2024-10-10 16:06:03,9.513291687192188,True,True,-0.03906,6.89844,6.55078,Still,Stable
