timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-09 09:43:34,8.67645881950119,True,True,2.11328,7.5,3.81641,Still,In motion
2024-10-09 09:43:35,9.823682583781908,True,True,3.83984,8.57813,2.85938,Still,In motion
2024-10-09 09:43:37,9.830562507501796,True,True,3.99219,8.57813,2.66797,Still,In motion
2024-10-09 09:43:38,9.854172328526634,True,True,3.99219,8.61719,2.62891,Still,Stable
2024-10-09 09:43:39,9.861913677471529,True,True,3.95313,8.62109,2.70313,Still,Stable
2024-10-09 09:43:40,9.793696187584134,True,True,3.95313,8.54297,2.70313,Still,Stable
2024-10-09 09:43:42,9.852987997333601,True,True,3.64844,8.96094,1.86328,Still,Stable
2024-10-09 09:43:43,9.828255910048334,True,True,4.03125,8.6875,2.20703,Still,Stable
2024-10-09 09:43:44,9.833760698115446,True,True,4.14453,8.57813,2.4375,Still,Stable
2024-10-09 09:43:45,9.845096934139349,True,True,4.07031,8.58203,2.58984,Still,Stable
2024-10-09 09:43:47,9.835977767741243,True,True,4.03125,8.57813,2.62891,Still,Stable
2024-10-09 09:43:48,9.831979649994198,True,True,4.07031,8.54297,2.66797,Still,Stable
2024-10-09 09:43:49,9.805587033936318,True,True,3.91406,8.62109,2.55078,Still,Stable
2024-10-09 09:43:50,9.838184841554868,True,True,4.07031,8.53906,2.70313,Still,Stable
2024-10-09 09:43:52,9.823557494645206,True,True,3.99219,8.61719,2.51172,Still,Stable
2024-10-09 09:43:53,9.84526433565397,True,True,3.95313,8.64844,2.55078,Still,Stable
2024-10-09 09:43:54,9.870293886024873,True,True,4.03125,8.65234,2.51172,Still,Stable
2024-10-09 09:43:55,9.831341158738212,True,True,3.99219,8.54297,2.78125,Still,Stable
2024-10-09 09:43:57,9.852114037398268,True,True,3.95313,8.76953,2.12891,Still,Stable
2024-10-09 09:43:58,9.693064538447064,True,True,4.22266,8.34375,2.55078,Still,Stable
2024-10-09 09:43:59,9.969626281531319,True,True,4.45313,8.65234,2.16797,Still,Stable
2024-10-09 09:44:00,9.848384225374232,True,True,3.875,8.80859,2.09375,Still,Stable
2024-10-09 09:44:02,9.753060568816334,True,True,4.03125,8.76953,1.40234,Still,Stable
2024-10-09 09:44:03,10.027046139915782,True,True,2.11328,8.53906,4.8125,Still,Stable
2024-10-09 09:44:04,9.92669941517824,True,True,5.44922,7.15625,4.19922,Still,In motion
2024-10-09 09:44:05,9.650246795440001,True,True,5.67578,5.82422,5.19531,Still,In motion
2024-10-09 09:44:07,9.829304502206655,True,True,5.83203,6.12891,5.00391,Still,In motion
2024-10-09 09:44:08,9.632463914009747,True,True,4.71875,6.24219,5.61719,Still,Stable
2024-10-09 09:44:09,10.124477350999408,True,True,5.64063,7.23828,4.27734,Still,Stable
2024-10-09 09:44:10,9.468791575560209,True,True,4.83594,6.39063,5.04297,Still,Stable
2024-10-09 09:44:12,9.72689782127889,True,True,4.98828,6.85156,4.77344,Still,Stable
2024-10-09 09:44:13,9.7488749365914,True,True,4.98828,6.85547,4.8125,Still,Stable
2024-10-09 09:44:14,9.780997349723595,True,True,4.91016,6.92969,4.85156,Still,Stable
2024-10-09 09:44:15,9.74208794531234,True,True,4.87109,6.92969,4.8125,Still,Stable
2024-10-09 09:44:17,9.798204001514767,True,True,4.91016,7.00781,4.77344,Still,Stable
2024-10-09 09:44:18,9.780997349723595,True,True,4.91016,6.92969,4.85156,Still,Stable
2024-10-09 09:44:19,9.672842185588474,True,True,5.06641,6.66016,4.85156,Still,Stable
2024-10-09 09:44:20,9.104040800732387,True,True,3.91406,4.66797,6.76563,Still,In motion
2024-10-09 09:44:22,9.2269629228853,True,True,7.13281,5.12891,2.82031,Still,In motion
2024-10-09 09:44:23,10.012954768368825,True,True,7.09766,5.89453,3.89063,Still,In motion
2024-10-09 09:44:24,9.850571155019388,True,True,7.09766,5.74219,3.69922,Still,Stable
2024-10-09 09:44:25,9.612384118796959,True,True,6.71484,5.58984,4.00781,Still,Stable
2024-10-09 09:44:27,9.71754003923318,True,True,7.05469,5.66406,3.54688,Still,Stable
2024-10-09 09:44:28,9.730359021361956,True,True,6.98047,5.62891,3.77734,Still,Stable
2024-10-09 09:44:29,10.34616255900225,True,True,8.50781,3.59766,4.66016,Still,Stable
2024-10-09 09:44:30,9.788216388014723,True,True,7.39844,4.59375,4.46875,Still,Stable
2024-10-09 09:44:32,9.772033218210016,True,True,7.51563,4.36328,4.46875,Still,Stable
2024-10-09 09:44:33,9.749429294445907,True,True,7.44141,4.36328,4.54297,Still,Stable
2024-10-09 09:44:34,9.789717587070632,True,True,7.48047,4.78516,4.12109,Still,Stable
2024-10-09 09:44:35,9.718141850446514,True,True,7.48047,4.66797,4.08594,Still,Stable
2024-10-09 09:44:37,9.764716475489701,True,True,7.55469,4.74609,3.96875,Still,Stable
2024-10-09 09:44:38,9.82940861947452,True,True,7.4375,5.05469,3.96875,Still,Stable
2024-10-09 09:44:39,9.788683536661097,True,True,7.51953,4.78516,4.04688,Still,Stable
2024-10-09 09:44:40,9.676132141398236,True,True,7.47656,4.55469,4.12109,Still,Stable
2024-10-09 09:44:42,9.772676465175751,True,True,7.59375,4.63281,4.04688,Still,Stable
2024-10-09 09:44:43,9.65785554082789,True,True,7.55859,4.51563,3.96875,Still,Stable
2024-10-09 09:44:44,9.750926767102705,True,True,7.70703,4.32422,4.12109,Still,Stable
2024-10-09 09:44:45,9.602356308979582,True,True,5.83203,6.31641,4.27734,Still,Stable
2024-10-09 09:44:47,10.030723605981775,True,True,6.21484,6.66016,4.19922,Still,Stable
2024-10-09 09:44:48,9.786880080694766,True,True,5.86719,7.07813,3.35547,Still,Stable
2024-10-09 09:44:49,9.844967322053437,True,True,5.86719,7.12109,3.43359,Still,Stable
2024-10-09 09:44:50,9.828615073981684,True,True,5.90625,7.04688,3.47266,Still,Stable
2024-10-09 09:44:52,9.78636898023981,True,True,5.79297,7.08203,3.47266,Still,Stable
2024-10-09 09:44:53,9.878772761800931,True,True,6.13672,7.01172,3.28125,Still,Stable
2024-10-09 09:44:54,9.715928687912442,True,True,5.98438,6.93359,3.24219,Still,Stable
2024-10-09 09:44:55,9.967882668480804,True,True,6.09766,7.11719,3.39453,Still,Stable
2024-10-09 09:44:57,9.835166528315623,True,True,5.98438,7.04688,3.35547,Still,Stable
2024-10-09 09:44:58,9.814244164753594,True,True,5.94531,7.05078,3.35547,Still,Stable
2024-10-09 09:44:59,9.78700362751031,True,True,5.83203,7.05078,3.47266,Still,Stable
2024-10-09 09:45:00,9.78700362751031,True,True,5.83203,7.05078,3.47266,Still,Stable
2024-10-09 09:45:02,9.80519269092148,True,True,5.86719,7.04688,3.47266,Still,Stable
2024-10-09 09:45:03,9.786865195081619,True,True,5.90625,7.00781,3.43359,Still,Stable
2024-10-09 09:45:04,9.763342654045283,True,True,5.86719,7.00781,3.43359,Still,Stable
2024-10-09 09:45:05,9.828615073981684,True,True,5.90625,7.04688,3.47266,Still,Stable
2024-10-09 09:45:07,9.779954157873135,True,True,5.86719,7.01172,3.47266,Still,Stable
2024-10-09 09:45:08,9.794230821897143,True,True,5.86719,7.05078,3.43359,Still,Stable
2024-10-09 09:45:09,9.820630650426683,True,True,5.79297,6.97266,3.77734,Still,Stable
2024-10-09 09:45:10,9.957461258860112,True,True,5.75391,7.27344,3.625,Still,Stable
2024-10-09 09:45:12,9.936957309770431,True,True,6.75,6.43359,3.43359,Still,Stable
2024-10-09 09:45:13,9.718959299395177,True,True,6.63281,6.08594,3.66406,Still,Stable
2024-10-09 09:45:14,9.891409425845238,True,True,6.40625,6.58594,3.66406,Still,Stable
2024-10-09 09:45:15,9.847731433670397,True,True,5.98438,6.89063,3.69922,Still,Stable
2024-10-09 09:45:17,9.748408226936334,True,True,5.90625,6.81641,3.69922,Still,Stable
2024-10-09 09:45:18,9.794075988463637,True,True,5.86719,6.93359,3.66406,Still,Stable
2024-10-09 09:45:19,9.800448942155661,True,True,5.90625,6.89063,3.69922,Still,Stable
2024-10-09 09:45:20,9.794549493233468,True,True,5.86719,6.89453,3.73828,Still,Stable
2024-10-09 09:45:22,9.787870087741256,True,True,5.90625,6.85156,3.73828,Still,Stable
2024-10-09 09:45:23,9.813573829579111,True,True,5.90625,6.96875,3.58594,Still,Stable
2024-10-09 09:45:24,9.819051136179096,True,True,5.98438,6.92969,3.54688,Still,Stable
2024-10-09 09:45:25,9.83832557785114,True,True,5.94531,6.92969,3.66406,Still,Stable
2024-10-09 09:45:27,9.727999831301396,True,True,5.83203,6.89063,3.625,Still,Stable
2024-10-09 09:45:28,9.766462926802108,True,True,5.86719,6.89453,3.66406,Still,Stable
2024-10-09 09:45:29,9.745167443204863,True,True,5.90625,6.85156,3.625,Still,Stable
2024-10-09 09:45:30,9.832290907626767,True,True,5.86719,7.00781,3.625,Still,Stable
2024-10-09 09:45:32,10.035273661246114,True,True,6.09766,7.07813,3.66406,Still,Stable
2024-10-09 09:45:33,9.77319258536329,True,True,8.12891,1.91016,5.07813,Still,Stable
2024-10-09 09:45:34,9.699006628268691,True,True,7.17578,4.32422,4.88672,Still,Stable
2024-10-09 09:45:35,9.716074983047424,True,True,6.21484,3.94141,6.34375,Still,Stable
2024-10-09 09:45:37,9.78951495911825,True,True,7.39844,4.40234,4.66016,Still,Stable
2024-10-09 09:45:38,9.715066737238608,True,True,7.44141,4.36328,4.46875,Still,Stable
2024-10-09 09:45:39,9.633083004111404,True,True,7.01563,4.47656,4.85156,Still,Stable
2024-10-09 09:45:40,9.800861739408427,True,True,7.24609,4.51563,4.8125,Still,Stable
2024-10-09 09:45:42,9.628935186062892,True,True,6.98047,4.44141,4.92578,Still,Stable
2024-10-09 09:45:43,9.85211466880588,True,True,7.24219,4.78516,4.66016,Still,Stable
2024-10-09 09:45:44,9.761112594976046,True,True,7.51953,4.59375,4.19922,Still,Stable
2024-10-09 09:45:46,9.809962098402828,True,True,7.44141,4.78516,4.23828,Still,Stable
2024-10-09 09:45:47,9.786469419622176,True,True,7.35938,4.86328,4.23828,Still,Stable
2024-10-09 09:45:48,9.765444594835403,True,True,7.28516,4.89844,4.27734,Still,Stable
2024-10-09 09:45:49,9.745844332232071,True,True,7.35938,4.74609,4.27734,Still,Stable
2024-10-09 09:45:51,9.782185097824513,True,True,7.28125,4.9375,4.27734,Still,Stable
2024-10-09 09:45:52,9.782185097824513,True,True,7.28125,4.9375,4.27734,Still,Stable
2024-10-09 09:45:53,9.785287743878563,True,True,7.21094,5.01563,4.3125,Still,Stable
2024-10-09 09:45:54,9.815166744019177,True,True,7.13672,4.97656,4.54297,Still,Stable
2024-10-09 09:45:56,9.592748854270084,True,True,6.51563,5.24609,4.69531,Still,Stable
2024-10-09 09:45:57,9.4304768049447,True,True,6.63281,4.74609,4.73438,Still,Stable
2024-10-09 09:45:58,9.559494256214602,True,True,5.83203,6.08984,4.50391,Still,In motion
2024-10-09 09:45:59,9.74339746044982,True,True,6.55469,5.62891,4.50391,Still,In motion
2024-10-09 09:46:01,9.675932833897722,True,True,5.98438,6.00781,4.66016,Still,In motion
2024-10-09 09:46:02,9.642826538033338,True,True,5.86719,5.51172,5.30859,Still,Stable
2024-10-09 09:46:03,9.759192680616568,True,True,5.82813,5.82031,5.23438,Still,Stable
2024-10-09 09:46:04,9.720578752533205,True,True,5.91016,5.74219,5.15625,Still,Stable
2024-10-09 09:46:06,9.784681608749466,True,True,6.09766,6.12891,4.58203,Still,Stable
2024-10-09 09:46:07,9.792106098822664,True,True,6.02344,6.24219,4.54297,Still,Stable
2024-10-09 09:46:08,9.766875851642633,True,True,5.83203,6.24219,4.73438,Still,Stable
2024-10-09 09:46:09,9.909098222986792,True,True,6.28906,6.35156,4.27734,Still,Stable
2024-10-09 09:46:11,9.87008852420281,True,True,6.17578,6.35156,4.35156,Still,Stable
2024-10-09 09:46:12,9.771511382698176,True,True,5.98438,6.35547,4.39063,Still,Stable
2024-10-09 09:46:13,9.733239927804103,True,True,5.86719,6.35156,4.46875,Still,Stable
2024-10-09 09:46:14,9.741557446296769,True,True,5.90625,6.35547,4.42969,Still,Stable
2024-10-09 09:46:16,9.76453246988815,True,True,5.90625,6.39063,4.42969,Still,Stable
2024-10-09 09:46:17,9.831447047851094,True,True,5.94531,6.42969,4.46875,Still,Stable
2024-10-09 09:46:18,9.76453246988815,True,True,5.90625,6.39063,4.42969,Still,Stable
2024-10-09 09:46:19,9.72403105888705,True,True,5.86719,6.3125,4.50391,Still,Stable
2024-10-09 09:46:21,9.76453246988815,True,True,5.90625,6.39063,4.42969,Still,Stable
2024-10-09 09:46:22,9.835518868920948,True,True,5.90625,6.625,4.23828,Still,Stable
2024-10-09 09:46:23,9.674880627242901,True,True,6.02344,6.16797,4.39063,Still,Stable
2024-10-09 09:46:24,9.844097041750452,True,True,5.83203,6.24609,4.88672,Still,Stable
2024-10-09 09:46:26,9.699696731578776,True,True,4.22266,7.43359,4.58203,Still,Stable
2024-10-09 09:46:27,9.884144744938734,True,True,3.26563,8.38672,4.08594,Still,Stable
2024-10-09 09:46:28,9.866274808345853,True,True,3.26563,8.42188,3.96875,Still,Stable
2024-10-09 09:46:29,9.82977627274904,True,True,4.18359,7.88281,4.12109,Still,Stable
2024-10-09 09:46:31,9.765992778576074,True,True,4.29688,7.69922,4.19922,Still,Stable
2024-10-09 09:46:32,9.894781661608304,True,True,4.10547,7.92188,4.27734,Still,Stable
2024-10-09 09:46:33,9.818769921110281,True,True,3.95313,7.92578,4.23828,Still,Stable
2024-10-09 09:46:34,9.803435340114198,True,True,3.80078,8.15625,3.89063,Still,Stable
2024-10-09 09:46:36,9.820428599653887,True,True,3.83984,8.08203,4.04688,Still,Stable
2024-10-09 09:46:37,9.702704559631815,True,True,3.53125,8.04297,4.12109,Still,Stable
2024-10-09 09:46:38,9.897833449654525,True,True,3.45703,8.30859,4.12109,Still,Stable
2024-10-09 09:46:39,9.81125923161752,True,True,3.1875,8.23438,4.27734,Still,Stable
2024-10-09 09:46:41,9.819711808897448,True,True,3.22656,8.30859,4.12109,Still,Stable
2024-10-09 09:46:42,9.848533321713441,True,True,3.57031,8.23828,4.04688,Still,Stable
2024-10-09 09:46:43,9.71784976839527,True,True,3.53125,8.15625,3.92969,Still,Stable
2024-10-09 09:46:44,8.581289017746693,True,True,3.37891,7.35156,2.85938,Still,Stable
2024-10-09 09:46:46,9.956621846233793,True,True,3.76172,8.92188,2.32031,Still,Stable
2024-10-09 09:46:47,9.909300717164658,True,True,3.60938,8.92188,2.35938,Still,Stable
2024-10-09 09:46:48,9.851811925371901,True,True,3.45703,8.88672,2.47656,Still,Stable
2024-10-09 09:46:49,9.82552193295094,True,True,3.45703,8.84766,2.51172,Still,Stable
2024-10-09 09:46:51,9.816592755640828,True,True,3.45703,8.84766,2.47656,Still,Stable
2024-10-09 09:46:52,9.838173647222334,True,True,3.41797,8.88672,2.47656,Still,Stable
2024-10-09 09:46:53,9.816592755640828,True,True,3.45703,8.84766,2.47656,Still,Stable
2024-10-09 09:46:54,9.869571513019194,True,True,3.49219,8.88281,2.51172,Still,Stable
2024-10-09 09:46:56,9.807871011804755,True,True,3.53125,8.80859,2.47656,Still,Stable
2024-10-09 09:46:57,9.860216422842857,True,True,3.41797,8.92188,2.4375,Still,Stable
2024-10-09 09:46:58,9.753044635804759,True,True,3.60938,8.72656,2.4375,Still,Stable
2024-10-09 09:47:00,9.765848685690354,True,True,4.18359,8.30859,2.97266,Still,Stable
2024-10-09 09:47:01,9.840923659479328,True,True,3.64844,8.80859,2.4375,Still,Stable
2024-10-09 09:47:02,9.845549128992248,True,True,3.45703,8.92188,2.32031,Still,Stable
2024-10-09 09:47:03,9.850182458604511,True,True,3.49219,8.96094,2.12891,Still,Stable
2024-10-09 09:47:05,9.858698220383866,True,True,3.49219,8.96094,2.16797,Still,Stable
2024-10-09 09:47:06,9.857445283124832,True,True,3.37891,8.96484,2.32031,Still,Stable
2024-10-09 09:47:07,9.818391620759481,True,True,3.37891,8.92188,2.32031,Still,Stable
2024-10-09 09:47:08,9.862698990240958,True,True,3.41797,8.96484,2.28516,Still,Stable
2024-10-09 09:47:10,9.859284524893274,True,True,3.33984,8.96094,2.39844,Still,Stable
2024-10-09 09:47:11,9.84068573983033,True,True,3.37891,8.92578,2.39844,Still,Stable
2024-10-09 09:47:12,9.89910508058683,True,True,3.41797,8.96484,2.4375,Still,Stable
2024-10-09 09:47:13,9.867781891737373,True,True,3.45703,8.92578,2.39844,Still,Stable
2024-10-09 09:47:15,9.73927875156061,True,True,3.53125,8.6875,2.62891,Still,Stable
2024-10-09 09:47:16,9.931822210299577,True,True,3.64844,8.84375,2.66797,Still,Stable
2024-10-09 09:47:17,9.876810065026055,True,True,3.26563,8.84766,2.93359,Still,Stable
2024-10-09 09:47:18,9.877087817514838,True,True,3.30078,8.80859,3.01172,Still,Stable
2024-10-09 09:47:20,9.873913302303196,True,True,3.26563,8.80469,3.05078,Still,Stable
2024-10-09 09:47:21,9.83833601688314,True,True,3.26563,8.80469,2.93359,Still,Stable
2024-10-09 09:47:22,9.827912277111555,True,True,3.26563,8.80469,2.89844,Still,Stable
2024-10-09 09:47:23,9.827912277111555,True,True,3.26563,8.80469,2.89844,Still,Stable
2024-10-09 09:47:25,9.850059131426574,True,True,3.30078,8.80469,2.93359,Still,Stable
2024-10-09 09:47:26,9.919349433980033,True,True,3.37891,8.92578,2.70313,Still,Stable
2024-10-09 09:47:27,9.840243993697515,True,True,3.26563,8.84375,2.82031,Still,Stable
2024-10-09 09:47:29,9.90146888541796,True,True,3.26563,8.88672,2.89844,Still,Stable
2024-10-09 09:47:30,9.736695612989038,True,True,3.33984,8.6875,2.85938,Still,Stable
2024-10-09 09:47:31,9.794697719332639,True,True,3.49219,8.73047,2.74219,Still,Stable
2024-10-09 09:47:32,9.78114323374318,True,True,3.1875,8.76953,2.93359,Still,Stable
2024-10-09 09:47:34,9.814782683834625,True,True,3.10938,8.80859,3.01172,Still,Stable
2024-10-09 09:47:35,9.837328130447819,True,True,3.1875,8.84375,2.89844,Still,Stable
2024-10-09 09:47:36,9.823326483091153,True,True,3.37891,8.76953,2.85938,Still,Stable
2024-10-09 09:47:37,9.851836003837052,True,True,3.1875,8.80859,3.05078,Still,Stable
2024-10-09 09:47:39,9.82967977417881,True,True,3.22656,8.76953,3.05078,Still,Stable
2024-10-09 09:47:40,9.816178702845624,True,True,3.1875,8.80859,2.93359,Still,Stable
2024-10-09 09:47:41,9.823683358175792,True,True,3.49219,8.6875,2.97266,Still,Stable
2024-10-09 09:47:42,9.881743086905265,True,True,3.03516,8.92188,2.97266,Still,Stable
2024-10-09 09:47:44,9.817984135024867,True,True,3.33984,8.6875,3.125,Still,Stable
2024-10-09 09:47:45,9.778561463323733,True,True,3.1875,8.72656,3.05078,Still,Stable
2024-10-09 09:47:46,9.818640598035962,True,True,3.26563,8.76953,2.97266,Still,Stable
2024-10-09 09:47:47,9.818640598035962,True,True,3.26563,8.76953,2.97266,Still,Stable
2024-10-09 09:47:49,9.815160120619531,True,True,3.30078,8.76563,2.93359,Still,Stable
2024-10-09 09:47:50,9.780280988095381,True,True,3.26563,8.72656,2.97266,Still,Stable
2024-10-09 09:47:51,9.576522628762488,True,True,3.14844,8.5,3.08984,Still,Stable
2024-10-09 09:47:53,9.818035580063865,True,True,3.14844,8.73047,3.20313,Still,Stable
2024-10-09 09:47:54,9.831127642229044,True,True,3.26563,8.73047,3.125,Still,Stable
2024-10-09 09:47:55,9.804002009404119,True,True,3.30078,8.72656,3.01172,Still,Stable
2024-10-09 09:47:56,9.818640598035962,True,True,3.26563,8.76953,2.97266,Still,Stable
2024-10-09 09:47:58,9.79136341249777,True,True,3.22656,8.72656,3.05078,Still,Stable
2024-10-09 09:47:59,9.842269168626714,True,True,3.30078,8.76953,3.01172,Still,Stable
2024-10-09 09:48:00,9.830387200151375,True,True,3.30078,8.76953,2.97266,Still,Stable
2024-10-09 09:48:01,9.815160120619531,True,True,3.30078,8.76563,2.93359,Still,On Table
2024-10-09 09:48:03,9.818640598035962,True,True,3.26563,8.76953,2.97266,Still,On Table
2024-10-09 09:48:04,9.818640598035962,True,True,3.26563,8.76953,2.97266,Still,On Table
2024-10-09 09:48:05,9.842269168626714,True,True,3.30078,8.76953,3.01172,Still,On Table
2024-10-09 09:48:06,9.82967977417881,True,True,3.22656,8.76953,3.05078,Still,On Table
2024-10-09 09:48:08,9.81954752713688,True,True,3.30078,8.73047,3.05078,Still,On Table
2024-10-09 09:48:09,9.840232660786024,True,True,3.30078,8.96484,2.35938,Still,On Table
2024-10-09 09:48:10,9.71194899875921,True,True,3.30078,8.6875,2.82031,Still,On Table
2024-10-09 09:48:11,9.873515933283342,True,True,3.22656,8.96484,2.58984,Still,On Table
2024-10-09 09:48:13,9.923307034698663,True,True,3.30078,9.00391,2.55078,Still,On Table
2024-10-09 09:48:14,9.8237840636946,True,True,3.30078,8.88281,2.58984,Still,On Table
2024-10-09 09:48:15,9.8237840636946,True,True,3.30078,8.88281,2.58984,Still,On Table
2024-10-09 09:48:16,9.834156287785952,True,True,3.30078,8.88281,2.62891,Still,On Table
2024-10-09 09:48:18,9.834156287785952,True,True,3.30078,8.88281,2.62891,Still,On Table
2024-10-09 09:48:19,9.86129077217582,True,True,3.26563,8.92578,2.62891,Still,On Table
2024-10-09 09:48:20,9.862655243006317,True,True,3.30078,8.92578,2.58984,Still,On Table
2024-10-09 09:48:21,9.792677433092546,True,True,3.53125,8.6875,2.82031,Still,On Table
2024-10-09 09:48:23,9.857943409834528,True,True,3.53125,8.80859,2.66797,Still,On Table
