timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-07 00:25:46,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:25:47,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:25:48,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:25:50,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:25:51,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:25:52,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:25:53,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:25:55,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:25:56,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:25:57,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:25:59,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:00,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:26:01,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:03,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:04,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:05,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:06,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:08,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:09,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:10,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:12,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:13,9.96474746695068,True,False,1.30078,-2.21094,9.62891,Still,On Table
2024-10-07 00:26:14,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:16,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:17,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:26:18,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:20,10.02378849687582,True,False,1.33594,-2.28516,9.66797,Still,On Table
2024-10-07 00:26:21,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:26:22,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:26:23,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:25,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:26,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:27,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:26:29,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:26:30,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:31,10.00712922311389,True,False,1.33594,-2.21094,9.66797,Still,On Table
2024-10-07 00:26:33,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:26:34,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:35,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:36,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:38,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:39,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:40,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:42,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:43,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:44,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:46,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:47,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:48,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:49,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:51,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:52,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:53,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:55,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:26:56,10.02378849687582,True,False,1.33594,-2.28516,9.66797,Still,On Table
2024-10-07 00:26:57,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:26:58,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:27:00,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:01,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:02,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:04,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:05,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:06,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:27:08,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:09,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:27:10,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:27:11,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:13,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:14,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:15,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:17,10.00712922311389,True,False,1.33594,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:18,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:19,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:21,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:22,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:23,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:24,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:26,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:27,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:28,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:29,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:27:31,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:32,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:33,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:35,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:36,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:37,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:27:39,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:40,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:41,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:43,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:27:44,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:45,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:46,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:27:48,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:49,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:50,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:52,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:53,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:54,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:56,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:57,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:27:58,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:27:59,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:01,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:28:02,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:03,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:05,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:28:06,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:07,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:08,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:10,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:11,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:12,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:14,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:15,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:16,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:28:18,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:19,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:28:20,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:21,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:28:23,10.01916307656982,True,False,1.30078,-2.28516,9.66797,Still,On Table
2024-10-07 00:28:24,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:28:25,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:27,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:28,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:28:29,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:28:30,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:32,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:33,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:28:34,10.00712922311389,True,False,1.33594,-2.21094,9.66797,Still,On Table
2024-10-07 00:28:36,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:37,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:38,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:39,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:41,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:28:42,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:43,9.96469078087223,True,False,1.26172,-2.25,9.625,Still,On Table
2024-10-07 00:28:45,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:46,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:28:47,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:49,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:28:50,10.00712922311389,True,False,1.33594,-2.21094,9.66797,Still,On Table
2024-10-07 00:28:51,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:53,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:28:54,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:55,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:28:56,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:28:58,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:28:59,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:00,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:02,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:29:03,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:04,10.040254763346397,True,False,1.30078,-2.21094,9.70703,Still,On Table
2024-10-07 00:29:06,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:07,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:29:08,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:09,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:29:11,9.969398134055034,True,False,1.33594,-2.21094,9.62891,Still,On Table
2024-10-07 00:29:12,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:29:13,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:15,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:16,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:29:17,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:18,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:20,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:21,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:29:22,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:24,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:25,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:26,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:29:28,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:29:29,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:30,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:32,10.00712922311389,True,False,1.33594,-2.21094,9.66797,Still,On Table
2024-10-07 00:29:33,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:34,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:35,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:37,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:38,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:39,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:41,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:42,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:43,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:29:45,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:46,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:29:47,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:49,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:29:50,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:51,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:29:52,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:29:54,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:29:55,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:56,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:29:58,9.978133265881949,True,False,1.33594,-2.25,9.62891,Still,On Table
2024-10-07 00:29:59,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:00,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:01,10.01916307656982,True,False,1.30078,-2.28516,9.66797,Still,On Table
2024-10-07 00:30:03,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:04,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:05,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:07,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:08,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:30:09,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:10,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:12,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:30:13,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:14,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:30:16,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:17,10.053540028492451,True,False,1.33594,-2.25,9.70703,Still,On Table
2024-10-07 00:30:18,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:30:19,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:30:21,10.040254763346397,True,False,1.30078,-2.21094,9.70703,Still,On Table
2024-10-07 00:30:22,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:30:23,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:25,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:26,10.01583144848694,True,False,1.33594,-2.25,9.66797,Still,On Table
2024-10-07 00:30:27,10.048928302525598,True,False,1.30078,-2.25,9.70703,Still,On Table
2024-10-07 00:30:29,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
2024-10-07 00:30:30,9.973486671996909,True,False,1.30078,-2.25,9.62891,Still,On Table
2024-10-07 00:30:31,10.00249609911946,True,False,1.30078,-2.21094,9.66797,Still,On Table
2024-10-07 00:30:32,10.011202351830674,True,False,1.30078,-2.25,9.66797,Still,On Table
