timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-29 09:56:03,9.762017950598125,True,True,9.70703,0.8125,-0.64063,Still,Stable
2024-10-29 09:56:03,9.770013704601443,True,True,9.66797,1.27344,-0.60156,Still,Stable
2024-10-29 09:56:03,9.868279665407746,True,True,9.78125,1.11719,-0.67969,Still,Stable
2024-10-29 09:56:04,9.745269173286081,True,True,9.66406,1.00391,-0.75391,Still,Stable
2024-10-29 09:56:04,9.760980567079313,True,True,9.70703,0.73438,-0.71484,Still,Stable
2024-10-29 09:56:04,9.854264033336026,True,True,9.66797,0.54297,-1.82813,Still,Stable
2024-10-29 09:56:05,9.908110287426155,True,False,9.70313,0.3125,-1.98047,Still,Stable
2024-10-29 09:56:05,9.759470159188972,True,True,9.58984,0.46875,-1.75,Still,Stable
2024-10-29 09:56:05,9.756934769373013,True,True,9.625,0.89063,-1.32813,Still,Stable
2024-10-29 09:56:06,9.870112801478005,True,True,9.70703,1.19531,-1.32813,Still,Stable
2024-10-29 09:56:06,9.816728371158082,True,True,9.70703,1.11719,-0.94531,Still,Stable
2024-10-29 09:56:06,9.770863774580013,True,True,9.70313,0.92578,-0.67969,Still,Stable
2024-10-29 09:56:07,9.797822003174991,True,True,9.70313,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:07,9.789813369548982,True,True,9.70313,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:07,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:08,9.814662159779115,True,True,9.74609,0.96484,-0.64063,Still,Stable
2024-10-29 09:56:08,9.806107543082526,True,True,9.74609,0.92578,-0.5625,Still,Stable
2024-10-29 09:56:08,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:09,9.823901905180039,True,True,9.74219,1.04297,-0.71484,Still,Stable
2024-10-29 09:56:09,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:09,9.809654076500355,True,True,9.74219,0.92578,-0.67969,Still,Stable
2024-10-29 09:56:10,9.814662159779115,True,True,9.74609,0.96484,-0.64063,Still,Stable
2024-10-29 09:56:10,9.808315689011035,True,True,9.74219,0.96484,-0.60156,Still,Stable
2024-10-29 09:56:10,9.847248309431421,True,True,9.78516,0.92578,-0.60156,Still,Stable
2024-10-29 09:56:10,9.814662159779115,True,True,9.74609,0.96484,-0.64063,Still,Stable
2024-10-29 09:56:11,9.807025104556427,True,True,9.74219,0.92578,-0.64063,Still,Stable
2024-10-29 09:56:11,9.817289086596158,True,True,9.74609,0.96484,-0.67969,Still,Stable
2024-10-29 09:56:12,9.778513493501965,True,True,9.70703,0.96484,-0.67969,Still,Stable
2024-10-29 09:56:12,9.77714908590945,True,True,9.70313,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:12,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:13,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:13,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:13,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:14,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:14,9.816024405129605,True,True,9.74609,0.92578,-0.71484,Still,Stable
2024-10-29 09:56:14,9.816024405129605,True,True,9.74609,0.92578,-0.71484,Still,Stable
2024-10-29 09:56:14,9.816024405129605,True,True,9.74609,0.92578,-0.71484,Still,Stable
2024-10-29 09:56:15,9.85468233956326,True,True,9.78125,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:15,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:16,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:16,9.815914549714662,True,True,9.74219,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:16,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:17,9.812771693594017,True,True,9.74609,0.89063,-0.71484,Still,Stable
2024-10-29 09:56:17,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:17,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:17,9.816024405129605,True,True,9.74609,0.92578,-0.71484,Still,Stable
2024-10-29 09:56:18,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:18,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:18,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:19,9.815914549714662,True,True,9.74219,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:19,9.816024405129605,True,True,9.74609,0.92578,-0.71484,Still,Stable
2024-10-29 09:56:19,9.806399251973174,True,True,9.74219,0.89063,-0.67969,Still,Stable
2024-10-29 09:56:20,9.842585034242783,True,True,9.78125,0.89063,-0.64063,Still,Stable
2024-10-29 09:56:20,9.795500328196615,True,True,9.74219,0.85156,-0.5625,Still,Stable
2024-10-29 09:56:20,9.797820924231061,True,True,9.74219,0.85156,-0.60156,Still,Stable
2024-10-29 09:56:21,9.807025104556427,True,True,9.74219,0.92578,-0.64063,Still,Stable
2024-10-29 09:56:21,9.815914549714662,True,True,9.74219,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:21,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:22,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:22,9.797822003174991,True,True,9.70313,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:22,9.836505995784275,True,True,9.74219,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:23,9.797822003174991,True,True,9.70313,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:23,9.79866290055434,True,True,9.70313,1.08203,-0.83203,Still,Stable
2024-10-29 09:56:23,9.82582834701991,True,True,9.74219,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:24,9.781081909001681,True,True,9.70313,1.00391,-0.71484,Still,Stable
2024-10-29 09:56:24,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:24,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:25,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:25,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:25,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:26,9.82582834701991,True,True,9.74219,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:26,9.783266399838041,True,True,9.70703,0.92578,-0.79297,Still,Stable
2024-10-29 09:56:26,9.791185813715312,True,True,9.70313,1.04297,-0.79297,Still,Stable
2024-10-29 09:56:27,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:27,9.794426585497488,True,True,9.70313,1.04297,-0.83203,Still,Stable
2024-10-29 09:56:27,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:28,9.75162370544516,True,True,9.66406,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:28,9.78710215058063,True,True,9.70313,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:28,9.82582834701991,True,True,9.74219,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:29,9.82582834701991,True,True,9.74219,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:29,9.75162370544516,True,True,9.66406,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:29,9.78710215058063,True,True,9.70313,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:29,9.78710215058063,True,True,9.70313,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:30,9.829057696702161,True,True,9.74219,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:30,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:30,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:31,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:31,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:31,9.77714908590945,True,True,9.70313,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:32,9.77714908590945,True,True,9.70313,0.96484,-0.71484,Still,Stable
2024-10-29 09:56:32,9.818837126146864,True,True,9.74219,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:32,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:33,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:33,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:33,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:34,9.797822003174991,True,True,9.70313,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:34,9.836505995784275,True,True,9.74219,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:34,9.794426585497488,True,True,9.70313,1.04297,-0.83203,Still,Stable
2024-10-29 09:56:35,9.826822106108363,True,True,9.74219,1.04297,-0.75391,Still,Stable
2024-10-29 09:56:35,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:35,9.821913441005272,True,True,9.74219,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:36,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:36,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:36,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:37,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:37,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:37,9.789813369548982,True,True,9.70313,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:38,9.80137283462883,True,True,9.70313,1.04297,-0.91016,Still,Stable
2024-10-29 09:56:38,9.75162370544516,True,True,9.66406,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:38,9.794426585497488,True,True,9.70313,1.04297,-0.83203,Still,Stable
2024-10-29 09:56:39,9.78710215058063,True,True,9.70313,1.00391,-0.79297,Still,Stable
2024-10-29 09:56:39,9.789813369548982,True,True,9.70313,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:39,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:40,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:40,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:40,9.828528883296828,True,True,9.74219,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:40,9.794426585497488,True,True,9.70313,1.04297,-0.83203,Still,Stable
2024-10-29 09:56:41,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:41,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:41,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:42,9.789813369548982,True,True,9.70313,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:42,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:43,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:43,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:43,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:44,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:44,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:44,9.78650979410944,True,True,9.70703,0.92578,-0.83203,Still,Stable
2024-10-29 09:56:44,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:45,9.780083246608896,True,True,9.70313,0.96484,-0.75391,Still,Stable
2024-10-29 09:56:45,9.818946948863713,True,True,9.74609,0.92578,-0.75391,Still,Stable
2024-10-29 09:56:45,9.783171747618457,True,True,9.70313,0.96484,-0.79297,Still,Stable
2024-10-29 09:56:46,9.829057696702161,True,True,9.74219,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:46,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:46,9.80137283462883,True,True,9.70313,1.04297,-0.91016,Still,Stable
2024-10-29 09:56:47,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:47,9.804699343371013,True,True,9.70313,1.04297,-0.94531,Still,Stable
2024-10-29 09:56:47,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:48,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:48,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:48,9.75162370544516,True,True,9.66406,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:49,9.832441155293024,True,True,9.74219,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:49,9.78650979410944,True,True,9.70703,0.92578,-0.83203,Still,Stable
2024-10-29 09:56:49,9.829057696702161,True,True,9.74219,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:50,9.789813369548982,True,True,9.70313,0.96484,-0.87109,Still,Stable
2024-10-29 09:56:50,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:50,9.797822003174991,True,True,9.70313,1.04297,-0.87109,Still,Stable
2024-10-29 09:56:51,9.758600422053359,True,True,9.66406,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:51,9.80137283462883,True,True,9.70313,1.04297,-0.91016,Still,Stable
2024-10-29 09:56:51,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:52,9.80137283462883,True,True,9.70313,1.04297,-0.91016,Still,Stable
2024-10-29 09:56:52,9.80137283462883,True,True,9.70313,1.04297,-0.91016,Still,Stable
2024-10-29 09:56:52,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:52,9.794426585497488,True,True,9.70313,1.04297,-0.83203,Still,Stable
2024-10-29 09:56:53,9.793741107110193,True,True,9.70313,1.00391,-0.87109,Still,Stable
2024-10-29 09:56:53,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:53,9.835979489090041,True,True,9.74219,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:54,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:54,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:54,9.790344274125399,True,True,9.70313,1.00391,-0.83203,Still,Stable
2024-10-29 09:56:55,9.786415173259307,True,True,9.70313,0.96484,-0.83203,Still,Stable
2024-10-29 09:56:55,9.789907957555066,True,True,9.70703,0.92578,-0.87109,Still,Stable
2024-10-29 09:56:55,9.780002793389171,True,True,9.70703,0.89063,-0.79297,Still,Stable
2024-10-29 09:56:56,9.793367104734713,True,True,9.70313,0.96484,-0.91016,Still,Stable
2024-10-29 09:56:56,9.790201450603558,True,True,9.70703,0.89063,-0.91016,Still,Stable
2024-10-29 09:56:56,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:57,9.804699343371013,True,True,9.70313,1.04297,-0.94531,Still,Stable
2024-10-29 09:56:57,9.797293417602638,True,True,9.70313,1.00391,-0.91016,Still,Stable
2024-10-29 09:56:57,9.85982677550676,True,True,9.74219,1.15625,-0.98438,Still,Stable
2024-10-29 09:56:58,9.808326600057729,True,True,9.70703,1.00391,-0.98438,Still,Stable
2024-10-29 09:56:58,9.795194707130635,True,True,9.66797,1.19531,-1.02344,Still,Stable
2024-10-29 09:56:58,9.761292200815422,True,True,9.625,1.19531,-1.10156,Still,Stable
2024-10-29 09:56:59,9.807833279710662,True,True,9.66797,1.11719,-1.21484,Still,Stable
2024-10-29 09:56:59,9.77000697062699,True,True,9.62891,1.23438,-1.10156,Still,Stable
2024-10-29 09:56:59,9.774723894908746,True,True,9.625,1.19531,-1.21484,Still,Stable
2024-10-29 09:56:59,9.812618067315164,True,True,9.70313,1.00391,-1.0625,Still,Stable
2024-10-29 09:57:00,9.782318276078527,True,True,9.66406,1.08203,-1.0625,Still,Stable
2024-10-29 09:57:00,9.83700550347513,True,True,9.70703,1.11719,-1.13672,Still,Stable
2024-10-29 09:57:00,9.847689429734267,True,True,9.70703,1.27344,-1.0625,Still,Stable
2024-10-29 09:57:01,9.795495287615628,True,True,9.66406,1.19531,-1.0625,Still,Stable
2024-10-29 09:57:01,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:01,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:02,9.816728371158082,True,True,9.70703,1.11719,-0.94531,Still,Stable
2024-10-29 09:57:02,9.778096602309674,True,True,9.66406,1.11719,-0.98438,Still,Stable
2024-10-29 09:57:02,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:03,9.756961476100026,True,True,9.625,1.19531,-1.0625,Still,Stable
2024-10-29 09:57:03,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:03,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:04,9.820706427065213,True,True,9.70313,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:04,9.782636338457031,True,True,9.66406,1.15625,-0.98438,Still,Stable
2024-10-29 09:57:04,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:05,9.77376254705423,True,True,9.66797,1.04297,-0.98438,Still,Stable
2024-10-29 09:57:05,9.816629988249531,True,True,9.70703,1.08203,-0.98438,Still,Stable
2024-10-29 09:57:05,9.778106586302894,True,True,9.66797,1.11719,-0.94531,Still,Stable
2024-10-29 09:57:06,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:06,9.816629988249531,True,True,9.70703,1.08203,-0.98438,Still,Stable
2024-10-29 09:57:06,9.778096602309674,True,True,9.66406,1.11719,-0.98438,Still,Stable
2024-10-29 09:57:07,9.81671275312668,True,True,9.70313,1.11719,-0.98438,Still,Stable
2024-10-29 09:57:07,9.808931221794756,True,True,9.70313,1.08203,-0.94531,Still,Stable
2024-10-29 09:57:07,9.778106586302894,True,True,9.66797,1.11719,-0.94531,Still,Stable
2024-10-29 09:57:08,9.778007814795405,True,True,9.66797,1.08203,-0.98438,Still,Stable
2024-10-29 09:57:08,9.77376254705423,True,True,9.66797,1.04297,-0.98438,Still,Stable
2024-10-29 09:57:08,9.808931221794756,True,True,9.70313,1.08203,-0.94531,Still,Stable
2024-10-29 09:57:08,9.778096602309674,True,True,9.66406,1.11719,-0.98438,Still,Stable
2024-10-29 09:57:09,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:09,9.790130932066232,True,True,9.66797,1.11719,-1.0625,Still,Stable
2024-10-29 09:57:10,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:10,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:10,9.790130932066232,True,True,9.66797,1.11719,-1.0625,Still,Stable
2024-10-29 09:57:11,9.794665090415293,True,True,9.66797,1.15625,-1.0625,Still,Stable
2024-10-29 09:57:11,9.778096602309674,True,True,9.66406,1.11719,-0.98438,Still,Stable
2024-10-29 09:57:11,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:12,9.828705467506898,True,True,9.70703,1.11719,-1.0625,Still,Stable
2024-10-29 09:57:12,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:12,9.78664391810083,True,True,9.66406,1.15625,-1.02344,Still,Stable
2024-10-29 09:57:13,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:13,9.804699343371013,True,True,9.70313,1.04297,-0.94531,Still,Stable
2024-10-29 09:57:13,9.794665090415293,True,True,9.66797,1.15625,-1.0625,Still,Stable
2024-10-29 09:57:14,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:14,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:14,9.790130932066232,True,True,9.66797,1.11719,-1.0625,Still,Stable
2024-10-29 09:57:15,9.78201729069214,True,True,9.66797,1.08203,-1.02344,Still,Stable
2024-10-29 09:57:15,9.782106041814309,True,True,9.66406,1.11719,-1.02344,Still,Stable
2024-10-29 09:57:15,9.78201729069214,True,True,9.66797,1.08203,-1.02344,Still,Stable
2024-10-29 09:57:15,9.820623695845391,True,True,9.70703,1.08203,-1.02344,Still,Stable
