timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-08 21:26:41,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:26:42,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:26:44,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:26:45,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:26:46,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:26:48,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:26:49,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:26:51,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:26:52,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:26:53,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:26:55,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:26:56,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:26:58,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:26:59,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:01,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:27:02,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:03,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:05,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:06,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:08,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:09,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:10,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:12,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:13,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:15,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:16,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:27:17,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:27:19,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:20,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:22,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:23,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:25,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:26,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:27,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:29,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:30,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:31,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:33,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:34,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:36,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:37,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:38,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:27:40,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:41,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:42,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:44,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:45,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:47,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:27:48,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:49,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:51,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:52,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:27:53,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:55,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:27:56,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:27:57,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:27:59,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:00,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:02,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:03,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:28:04,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:06,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:07,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:28:08,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:10,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:11,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:13,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:14,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:28:15,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:28:17,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:18,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:28:20,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:21,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:22,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:24,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:25,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:26,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:28:28,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:28:29,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:31,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:28:32,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:33,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:35,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:36,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:38,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:39,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:40,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:42,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:28:43,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:44,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:46,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:28:47,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:28:49,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:50,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:28:51,9.776172179109778,True,True,0.78906,1.36328,9.64844,Still,On Table
2024-10-08 21:28:53,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:28:54,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:28:56,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:57,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:28:58,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:00,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:01,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:03,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:04,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:05,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:07,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:08,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:09,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:11,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:12,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:14,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:15,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:16,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:18,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:19,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:20,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:22,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:23,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:25,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:29:26,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:28,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:29:29,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:30,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:29:32,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:33,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:29:35,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:36,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:37,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:39,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:29:40,9.73453729474596,True,True,0.75,1.36328,9.60938,Still,On Table
2024-10-08 21:29:41,9.81261411806762,True,True,0.71094,1.36328,9.69141,Still,On Table
2024-10-08 21:29:43,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:44,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:29:46,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:47,9.74337142841224,True,True,0.75,1.39844,9.61328,Still,On Table
2024-10-08 21:29:48,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:50,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:29:51,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:53,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:54,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:29:55,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:29:57,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:29:58,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:00,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:01,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:02,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:04,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:30:05,9.776172179109778,True,True,0.78906,1.36328,9.64844,Still,On Table
2024-10-08 21:30:07,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:08,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:09,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:11,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:12,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:30:14,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:15,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:16,9.783726318923685,True,True,0.75,1.4375,9.64844,Still,On Table
2024-10-08 21:30:18,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:19,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:21,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:22,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:30:23,9.81966936139909,True,True,0.78906,1.39844,9.6875,Still,On Table
2024-10-08 21:30:25,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:26,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:28,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:29,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:30:30,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:30:32,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:33,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:30:35,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:30:36,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:30:37,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:39,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:30:40,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:30:42,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:43,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:30:44,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:46,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:47,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:49,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:30:50,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:51,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:53,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:30:54,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:30:56,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:30:57,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:30:58,9.74337142841224,True,True,0.75,1.39844,9.61328,Still,On Table
2024-10-08 21:31:00,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:01,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:03,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:04,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:06,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:07,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:08,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:10,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:11,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:13,9.81370095158804,True,True,0.71094,1.39844,9.6875,Still,On Table
2024-10-08 21:31:14,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:15,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:17,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:18,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:20,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:21,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:23,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:24,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:25,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:27,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:28,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:30,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:31,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:33,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:34,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:35,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:37,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:38,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:40,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:41,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:31:43,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:44,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:45,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:47,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:48,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:31:50,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:51,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:52,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:31:54,9.81552138943724,True,True,0.75,1.36328,9.69141,Still,On Table
2024-10-08 21:31:55,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:31:57,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:31:58,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:32:00,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:32:01,9.770177197758494,True,True,0.71094,1.36328,9.64844,Still,On Table
2024-10-08 21:32:02,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:32:04,9.78191197615272,True,True,0.75,1.39844,9.65234,Still,On Table
2024-10-08 21:32:05,9.816607901082737,True,True,0.75,1.39844,9.6875,Still,On Table
2024-10-08 21:32:07,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:32:08,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
2024-10-08 21:32:09,9.773097093142994,True,True,0.75,1.36328,9.64844,Still,On Table
2024-10-08 21:32:11,9.77899471279129,True,True,0.71094,1.39844,9.65234,Still,On Table
