2000-01-01 01:50:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43237,-0.89209,-2.41650,3.02954,2.05078,4.12109,8.58203,True,True,3.66819,0.25459
2000-01-01 01:50:14,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42993,-0.89160,-2.42017,3.02686,1.97656,4.15625,8.62109,True,True,3.67786,0.25459
2000-01-01 01:50:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43115,-0.88940,-2.40308,3.04126,2.05078,4.12109,8.54297,True,True,3.65852,0.25459
2000-01-01 01:50:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42871,-0.88867,-2.40820,3.03760,2.05078,4.23438,8.57813,True,True,3.66174,0.25459
2000-01-01 01:50:18,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43115,-0.88818,-2.40381,3.04102,2.08984,4.27344,8.50391,True,True,3.68108,0.25459
2000-01-01 01:50:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42822,-0.88501,-2.40356,3.04248,2.05078,4.15625,8.50000,True,True,3.68430,0.25459
2000-01-01 01:50:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43433,-0.88696,-2.39282,3.04956,2.08984,4.19531,8.50000,True,True,3.67141,0.25459
2000-01-01 01:50:22,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42358,-0.89209,-2.40918,3.03638,2.05078,4.23438,8.46094,True,True,3.65852,0.25459
2000-01-01 01:50:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42578,-0.89233,-2.40869,3.03662,2.05078,4.19531,8.50391,True,True,3.68108,0.25459
2000-01-01 01:50:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42627,-0.89258,-2.40723,3.03760,2.05078,4.15625,8.57813,True,True,3.65852,0.25459
2000-01-01 01:50:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42773,-0.89160,-2.40942,3.03589,2.01172,4.19531,8.53906,True,True,3.66819,0.25459
2000-01-01 01:50:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42749,-0.89185,-2.41064,3.03491,2.01172,4.19531,8.53906,True,True,3.65852,0.25459
2000-01-01 01:50:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42773,-0.88745,-2.40088,3.04395,1.97656,4.08203,8.61719,True,True,3.66496,0.25459
2000-01-01 01:50:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42822,-0.88525,-2.40356,3.04248,2.01172,4.12109,8.57813,True,True,3.70686,0.25459
2000-01-01 01:50:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43091,-0.89136,-2.40527,3.03882,2.05078,4.19531,8.54297,True,True,3.70364,0.25459
2000-01-01 01:50:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43164,-0.89185,-2.40234,3.04102,2.01172,4.23438,8.54297,True,True,3.66174,0.25459
2000-01-01 01:50:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42871,-0.88647,-2.39331,3.05005,2.01172,4.15625,8.50391,True,True,3.68430,0.25459
2000-01-01 01:50:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42773,-0.88623,-2.39697,3.04736,2.01172,4.15625,8.54297,True,True,3.65852,0.25459
2000-01-01 01:50:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42578,-0.88989,-2.40918,3.03687,2.05078,4.23438,8.68750,True,True,3.69719,0.25459
2000-01-01 01:50:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42749,-0.89258,-2.40137,3.04199,2.01172,4.08203,8.50000,True,True,3.67463,0.25459
2000-01-01 01:50:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42407,-0.89478,-2.41333,3.03223,2.12891,4.23438,8.46484,True,True,3.70041,0.25459
2000-01-01 01:50:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43311,-0.88940,-2.38745,3.05298,2.05078,4.23438,8.50000,True,True,3.66819,0.25459
2000-01-01 01:50:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43311,-0.89014,-2.38623,3.05396,2.01172,4.19531,8.53906,True,True,3.69719,0.25459
2000-01-01 01:50:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43262,-0.89014,-2.39063,3.05054,2.05078,4.19531,8.54297,True,True,3.68108,0.25459
2000-01-01 01:50:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43115,-0.89087,-2.39380,3.04810,2.01172,4.04297,8.53906,True,True,3.65852,0.25459
2000-01-01 01:50:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43091,-0.88647,-2.39746,3.04639,2.05078,4.23438,8.50000,True,True,3.65852,0.25459
2000-01-01 01:50:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43262,-0.89233,-2.39746,3.04443,2.01172,4.19531,8.53906,True,True,3.69719,0.25459
2000-01-01 01:50:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43945,-0.89331,-2.39063,3.04858,2.05078,4.19531,8.50391,True,True,3.68430,0.25459
2000-01-01 01:50:50,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43604,-0.89087,-2.37769,3.05981,2.08984,4.19531,8.50000,True,True,3.70041,0.25459
2000-01-01 01:50:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43530,-0.89600,-2.37671,3.05908,2.16797,4.23438,8.46484,True,True,3.65852,0.25459
2000-01-01 01:50:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43506,-0.89868,-2.37476,3.06006,2.12891,4.19531,8.50000,True,True,3.67786,0.25459
2000-01-01 01:50:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43799,-0.89380,-2.37378,3.06177,2.05078,4.15625,8.53906,True,True,3.65852,0.25459
2000-01-01 01:50:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.43677,-0.89233,-2.37476,3.06152,2.01172,4.15625,8.58203,True,True,3.70686,0.25459
2000-01-01 01:50:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.41675,-0.88794,-2.41772,3.03198,2.01172,4.15625,8.58203,True,True,3.65852,0.25459
2000-01-01 01:50:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.41675,-0.88770,-2.41699,3.03247,2.01172,4.15625,8.58203,True,True,3.68108,0.25459
2000-01-01 01:51:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42725,-0.88501,-2.39209,3.05151,2.01172,4.12109,8.57813,True,True,3.68108,0.25459
2000-01-01 01:51:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42651,-0.88550,-2.39429,3.04980,2.05078,4.19531,8.58203,True,True,3.69719,0.25459
2000-01-01 01:51:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42944,-0.87720,-2.42090,3.03076,1.97656,4.15625,8.66016,True,True,3.70686,0.25459
2000-01-01 01:51:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42944,-0.87646,-2.42139,3.03052,2.05078,4.15625,8.53906,True,True,3.67786,0.25459
2000-01-01 01:51:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42163,-0.88501,-2.40845,3.03955,2.05078,4.12109,8.54297,True,True,3.71008,0.25459
2000-01-01 01:51:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.42041,-0.88403,-2.40918,3.03931,2.05078,4.08203,8.54297,True,True,3.65852,0.25459
2000-01-01 01:51:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.41895,-0.88647,-2.41235,3.03638,2.01172,4.15625,8.58203,True,True,3.68108,0.25459
2000-01-01 01:51:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,3039,0.41724,-0.88599,-2.42529,3.02637,1.97656,4.12109,8.57813,True,True,3.69719,0.25459
